Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
aa5e80852f8e,10711225,Lodge Trail,AllTrails,1.1,110.0,1066,1,26.0,Loop,,4.3,27,Pammel State Park,Iowa,United States,41.29325,-94.07666,https://www.alltrails.com/trail/us/iowa/lodge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE4OTAyMTcvODM5ZjRlOWE0ZmIzOTcyNjc2MTQ1MmRkM2YwYzJlYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
27913dd134c8,10920532,Lake Ahquabi East Loop,AllTrails,3.4,298.0,984,3,77.0,Loop,,4.8,21,Lake Ahquabi State Park,Iowa,United States,41.29589,-93.58836,https://www.alltrails.com/trail/us/iowa/lake-ahquabi-east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA4NzE3MjcvYmIwMjU1OWI4NjMxNGZlMzc4NmY2ZWY5MWM0ZDJlM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c7f8d2c6dee0,10919454,Chinkapin Bluffs Recreation Area,AllTrails,2.1,140.0,711,1,45.0,Loop,,3.6,33,,Iowa,United States,41.26674,-91.3448,https://www.alltrails.com/trail/us/iowa/chinkapin-bluffs-recreation-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxMzc1ODMvN2VhYjZjNTJiMTUwYjZjZTJhMzgwMWJiMTcyYmFlNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b5582c11406b,11289044,Swinging Bridge Trail,AllTrails,0.4,59.0,679,1,10.0,Loop,,4.1,24,Swinging Bridge Park,Iowa,United States,41.27876,-91.36345,https://www.alltrails.com/trail/us/iowa/swinging-bridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxMzc1NjgvMTIyYjk2NjkzNjQ4NjBmMGVhNDc5MmY5Y2JkYWYwNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
12ad4c2774bf,10688056,Ken Sidey Nature Trails,AllTrails,3.1,318.0,1371,3,73.0,Loop,,4.3,50,Nodaway Park,Iowa,United States,41.28751,-94.49551,https://www.alltrails.com/trail/us/iowa/ken-sidey-nature-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk4MzY4NzUvYzYzY2U4ZDFiNDUwMDg2NjIxMGFjYzY3ZTdlYzdhNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2c273d54286a,10541178,Lake Keomah Trail,AllTrails,2.9,68.0,770,1,54.0,Loop,,3.2,47,Lake Keomah State Park,Iowa,United States,41.28546,-92.53862,https://www.alltrails.com/trail/us/iowa/lake-keomah-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE1Mjk0MjUvN2I1OTc0NzM1ZmRiMzE5NjcyZTY3NWEzNDIyOTJkNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e351efc7f785,11344368,Vincent Bluff Trail,AllTrails,1.5,187.0,1256,1,37.0,Loop,,4.2,23,Vincent Bluff Preserve,Iowa,United States,41.24019,-95.83478,https://www.alltrails.com/trail/us/iowa/vincent-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQyNzY3MDAvMmU2MDRhOTgwNjJjN2EyMmU3NTE2NzQ4MDI5NjBhMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e0557b29e96,10664676,Rock Cut Trail,AllTrails,1.5,13.0,1118,1,26.0,Out & Back,,4.4,34,Cold Springs State Park,Iowa,United States,41.29337,-95.08513,https://www.alltrails.com/trail/us/iowa/rock-cut-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwODMxNDEvY2YwYjUxMDBjZjQ0ODlkZmNiYzlkZWNhZmNlNzJlMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0a3019549617,11330332,Fairmount Park Loop,AllTrails,0.7,101.0,1269,3,18.0,Loop,,4.4,22,Fairmount Park,Iowa,United States,41.25398,-95.84435,https://www.alltrails.com/trail/us/iowa/fairmount-park-loop,,2025-06-18
18c512a1ce2d,11245877,Sycamore and Bluff Loop,AllTrails,0.6,110.0,659,1,17.0,Loop,,3.7,16,,Iowa,United States,41.21425,-91.12853,https://www.alltrails.com/trail/us/iowa/port-louisa-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyNzU0NDIvMDc5ZWY5ZDM1NWM4NTE0MTk1MGU0ODBkNWU0MDk0OTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
543576b9c018,10617848,Bank Swallow Bend,AllTrails,2.7,32.0,820,1,48.0,Out & Back,,4.4,20,Bank Swallow Bend Wildlife Area,Iowa,United States,41.34153,-93.48609,https://www.alltrails.com/trail/us/iowa/bank-swallow-bend,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1NjU5ODUvMjFjOTJhOTEzZTYwNThmZTkyY2M0MzNiMWY5MDcyMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
925291d0fcfe,10420457,Hanson Prairie Preserve Loop,AllTrails,1.2,16.0,935,1,21.0,Loop,,4.1,20,Hanson Prairie Preserve,Iowa,United States,41.3677,-93.97421,https://www.alltrails.com/trail/us/iowa/hanson-prairie-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5NjQ3ODYvODE3NzUxMzg0MzY3OTljZGU1ZWIxZThlNDY3YTQwMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b8779deb216a,10920533,Indian Slough Wildlife Area,AllTrails,1.9,54.0,633,1,36.0,Loop,,4.2,10,,Iowa,United States,41.2369,-91.21525,https://www.alltrails.com/trail/us/iowa/indian-slough-wildlife-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3NDIwMDMvZDQxODM3OTAwYjRlZTRlOWU2NGU2MTFlODdiMzRlMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f5d9a30f4fdd,11166841,Russell Wildlife Area Nature Trail,AllTrails,1.2,95.0,784,1,27.0,Loop,,3.9,8,Russell Wildlife Area,Iowa,United States,41.36386,-92.63229,https://www.alltrails.com/trail/us/iowa/russell-wildlife-area-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxNzgxOTgzLzZlNTFiYmQxZWExMjQ0ZTY1Yzg4YmMxZTU1Mzc3ZGM4LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
28d3781ff226,10944707,Marion County Park Campground Loop,AllTrails,1.3,118.0,902,1,30.0,Loop,,4.6,8,Marion County Park,Iowa,United States,41.31596,-93.12109,https://www.alltrails.com/trail/us/iowa/marion-county-park-campground-loop,,2025-06-18
d5e7d6d2ab64,10919446,Eden Park,AllTrails,2.0,160.0,702,1,44.0,Loop,,3.9,10,Eden Park,Iowa,United States,41.31311,-91.41143,https://www.alltrails.com/trail/us/iowa/eden-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxODUzNDUvNTFlNzhiNzdmMmIyZDM2MWZlNzhmOTFlZTlhNzZkMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
04687a525a30,10021187,Little Fox Pond Loop Trail,AllTrails,5.9,13.0,541,1,101.0,Loop,,3.5,18,Point Louisa National Wildlife Refuge,Iowa,United States,41.23255,-91.11147,https://www.alltrails.com/trail/us/iowa/little-fox-pond-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5OTc5MjgvM2VhYWYyMTNkM2UxYzI1ZDFlOGI1MWRhN2NhYTM5OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
72f0df9a0951,10909019,Clemmons Creek Loop,AllTrails,2.2,113.0,767,3,45.0,Loop,,4.1,7,Clemmons Creek Wildlife and Recreation Area,Iowa,United States,41.30447,-91.74671,https://www.alltrails.com/trail/us/iowa/clemmons-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxODA0ODQvOWM4OWU0YWEzNDU2NDhiNzAyNjg2MWNlMDBhYzg0NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
399a3cadf124,10643533,Bank Swallow Bend from S23,AllTrails,1.8,29.0,830,1,33.0,Loop,,4.0,7,Bank Swallow Bend Wildlife Area,Iowa,United States,41.34958,-93.47878,https://www.alltrails.com/trail/us/iowa/bank-swallow-bend-from-s23,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU0ODI3ODAvNjg2MjUwNzM2OGUzMDgyZDc3Y2RmNWJjOGE5MTY2OWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0b6a8b027d7d,11344177,Hoover Nature Trail: Columbus Junction,AllTrails,3.8,35.0,587,1,66.0,Out & Back,,4.5,3,,Iowa,United States,41.27555,-91.35455,https://www.alltrails.com/trail/us/iowa/hoover-nature-trail-columbus-junction,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQyMjAwOTYvNzFiYTZmMTllZDYwMzgwOTZiMDBkMmI3YTg1ZmY1Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d3aa43aeed8d,10626663,Cold Springs Trail,AllTrails,2.3,32.0,1128,1,41.0,Out & Back,,3.3,6,Cold Springs State Park,Iowa,United States,41.2915,-95.0847,https://www.alltrails.com/trail/us/iowa/cold-springs-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwODMxNDEvY2YwYjUxMDBjZjQ0ODlkZmNiYzlkZWNhZmNlNzJlMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
28947ca27d9b,11343915,White Oak Lake Loop,AllTrails,1.4,42.0,761,3,27.0,Loop,,3.3,4,White Oak Conservation Area,Iowa,United States,41.27424,-92.47472,https://www.alltrails.com/trail/us/iowa/white-oak-lake-loop,,2025-06-18
5732ad58f978,11311998,Lake Orient Trail,AllTrails,2.1,110.0,1322,3,43.0,Loop,,4.7,3,Lake Orient Recreation Area,Iowa,United States,41.19842,-94.43477,https://www.alltrails.com/trail/us/iowa/lake-orient-trail,,2025-06-18
753e4d00245e,11096897,Quercus Wildlife Area Trail,AllTrails,0.6,87.0,816,1,16.0,Loop,,3.3,5,Quercus Wilderness Area,Iowa,United States,41.1994,-92.66166,https://www.alltrails.com/trail/us/iowa/quercus-wildlife-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTE2MzQxMjYvMDE5YTUwZjdhZWE1NTZjZWE0OGE1Yzk4NjBkNDgxMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f09d2395df35,11343916,White Oak Outer Loop,AllTrails,1.3,85.0,797,3,28.0,Loop,,3.3,3,White Oak Conservation Area,Iowa,United States,41.27425,-92.47473,https://www.alltrails.com/trail/us/iowa/white-oak-outer-loop,,2025-06-18
50ffd8ce678d,11284569,Greenfield Lake Loop,AllTrails,2.0,35.0,1295,1,36.0,Loop,,5.0,2,Lake Greenfield Recreation Area,Iowa,United States,41.29557,-94.47667,https://www.alltrails.com/trail/us/iowa/greenfield-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQyOTAwMDUvMTdhZGZhZjYzOGNlZWMzYWY4ODQ4MWVjODg4ZGU2ZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2f2e85d60dc6,10660270,Hitchcock House Nature Trail South,AllTrails,1.5,44.0,1181,1,28.0,Out & Back,,4.1,4,Hitchcock Park,Iowa,United States,41.30358,-95.10331,https://www.alltrails.com/trail/us/iowa/hitchcock-house-nature-trail-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzNjUzMzgvYTY2MTY1OTE0YjYyNDVhNWExNjJhMTNhNzAwM2I0YzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
83929dd622d1,10920561,Middle River Rocky Creek Trail,AllTrails,0.4,13.0,928,1,8.0,Loop,,3.0,8,,Iowa,United States,41.31872,-94.00534,https://www.alltrails.com/trail/us/iowa/middle-river-rocky-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwODI1NzkvOWI1NzNkMWY3N2VkNTg0MmU3NWVkNzBkNWUxYThjMDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
448335ddce9e,10986821,Cairo Woods Main Access Loop,AllTrails,4.0,344.0,751,3,90.0,Out & Back,,4.8,4,Cairo Woods Wildlife Area,Iowa,United States,41.1905,-91.34606,https://www.alltrails.com/trail/us/iowa/cairo-woods-main-access-loop,,2025-06-18
3bc06de6b5c4,10016049,Sockum Ridge Park Trails,AllTrails,2.2,246.0,728,1,53.0,Loop,,2.7,21,Sockum Ridge County Park,Iowa,United States,41.21452,-91.65644,https://www.alltrails.com/trail/us/iowa/sockum-ridge-park-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1OTk0NTcvNjE1NzVjMjk0Y2FhZTJiMjEwZTAwMWE2ZWQ2MmQxMjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d3a0049570b9,11344190,Cairo Woods Ryan Access Trail,AllTrails,1.9,134.0,728,3,41.0,Out & Back,,5.0,2,Cairo Woods Wildlife Area,Iowa,United States,41.19401,-91.35139,https://www.alltrails.com/trail/us/iowa/cairo-woods-ryan-access-trail,,2025-06-18
e256d2ad5298,11028785,Cairo Woods East Access Loop,AllTrails,2.5,160.0,721,1,53.0,Loop,,5.0,1,Cairo Woods Wildlife Area,Iowa,United States,41.20395,-91.34216,https://www.alltrails.com/trail/us/iowa/cairo-woods-east-access-loop,,2025-06-18
