Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
32de761e29b3,10240666,Greenfield Trail,AllTrails,1.6,265.0,2670,1,44.0,Out & Back,,4.1,45,Mount Magazine State Park,Arkansas,United States,35.17427,-93.61884,https://www.alltrails.com/trail/us/arkansas/greenfield-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTY0NDE4MDMvMGU4MGMxZTY1NmE3Y2Q3MjYyOGM1YWYyNDY2NjIxMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
81ff130aebe2,10976503,Village Creek and Lake Dunn Big Loop,AllTrails,5.0,328.0,429,3,106.0,Loop,,4.3,67,Village Creek State Park,Arkansas,United States,35.16921,-90.70549,https://www.alltrails.com/trail/us/arkansas/village-creek-lake-dunn-big-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAzMjkwNzgvNzlkMDFmZGVkMGMyNjFjZWY0ZjczNzM3ZWJmNDE4ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1e7d3727fb6f,10593356,Midland Infinity Nature Trail,AllTrails,1.7,104.0,692,1,35.0,Loop,,4.2,43,Bob Boyer Park,Arkansas,United States,35.0856,-94.34913,https://www.alltrails.com/trail/us/arkansas/midland-infinity-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA2NjAwMjAvNzc0ZTg4OGQ0MzNiMGYxY2E1YjNmOTNhM2M1MTM2N2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
957ab895bac4,10774398,Big Shoal Creek Cascade,AllTrails,0.1,6.0,902,1,3.0,Out & Back,,4.3,28,Ozark-St. Francis National Forest,Arkansas,United States,35.19478,-93.5446,https://www.alltrails.com/trail/us/arkansas/big-shoal-creek-cascade,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4ODI2ODMvN2Q3MTUzOTA1NzU2ODBkZTc0M2E3MGNmYjg4N2Y0NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4b7f85463552,11262320,Kirkwood Falls Trail,AllTrails,1.3,85.0,620,1,27.0,Out & Back,,4.3,10,Ouachita National Forest,Arkansas,United States,35.05163,-93.5783,https://www.alltrails.com/trail/us/arkansas/kirkwood-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgwMTAxMDAvZGJkNjNhNmRkNzlkNjdhNDUxMjk2N2NhM2Q3MDViYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
10ab8865a6a2,10400622,Marker #20 via Equestrian Trail,AllTrails,15.3,1130.0,456,3,332.0,Out & Back,,3.6,17,Village Creek State Park,Arkansas,United States,35.18082,-90.69682,https://www.alltrails.com/trail/us/arkansas/marker-20-via-equestrian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAxMDI3NDUvY2ViMTk4MDU2MmNiMjA1ZmRkNmU3ZjI3NzJmYmE1MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7468a76e79f7,10300242,Lake Greenwood South Trail,AllTrails,1.9,127.0,606,1,40.0,Loop,,3.0,56,,Arkansas,United States,35.18653,-94.24207,https://www.alltrails.com/trail/us/arkansas/lake-greenwood-south-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3ODY3MDkvZWNiMzExM2ZkMDBmMTlmM2U1NTQwZWQ4ZjhjMjI4ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0852c198ddf4,10582218,Yellow Trail,AllTrails,12.2,941.0,587,3,267.0,Loop,,4.1,26,Lercher 15 Trails @ BJ Ranch ,Arkansas,United States,35.1889,-91.88629,https://www.alltrails.com/trail/us/arkansas/yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ2NTYzMjkvYzFmNmE2YTRjNzc1OGVjOWViOTIwMzM0ZjNjYTA4MWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
70e9eeaad9c2,10982098,Village Creek Arboretum Trail,AllTrails,0.3,13.0,298,1,6.0,Loop,,4.1,7,Village Creek State Park,Arkansas,United States,35.16265,-90.71848,https://www.alltrails.com/trail/us/arkansas/arboretum-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwNzM2NTkvNTAxMzkyYzhjZTRiNjNjNzE0NjgxYjI3OTRmYjIzMmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fefac3e4e214,11360672,Lacey Creek Falls,AllTrails,3.1,740.0,1174,3,,Out & Back,,3.7,8,Ozark-St. Francis National Forest,Arkansas,United States,35.14153,-93.68105,https://www.alltrails.com/trail/us/arkansas/lacey-creek-falls,,2025-06-18
a35ad44968de,11362180,Mitchell Branch Falls,AllTrails,0.3,75.0,889,3,,Out & Back,,4.3,9,Ouachita National Forest,Arkansas,United States,35.02562,-93.64118,https://www.alltrails.com/trail/us/arkansas/mitchell-branch-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU1NTY3ODYvOWU4ZGY3YzcwYzkxMGNkMDMxNTc3NTZmZGIzMDBjYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
574cce816037,10775566,Clear Creek Falls,AllTrails,0.8,190.0,1991,3,,Out & Back,,2.9,21,Mount Magazine State Park,Arkansas,United States,35.15903,-93.60616,https://www.alltrails.com/trail/us/arkansas/clear-creek-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUyNTExNzQvMDk0OWM3NGU1NjQ4ZDdhYjk0M2JjM2MyOGFhOGFmNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6cc4f65bad5d,10037888,Huckleberry Mountain Horse Trails,AllTrails,19.4,2276.0,1213,5,475.0,Out & Back,,3.3,4,Mount Magazine State Park,Arkansas,United States,35.00532,-93.9428,https://www.alltrails.com/trail/us/arkansas/huckleberry-mountain-horse-trails,,2025-06-18
a99a08623a88,10997144,Levee Trail at Holla Bend,AllTrails,1.5,13.0,318,1,26.0,Out & Back,,3.2,9,Holla Bend National Wildlife Refuge,Arkansas,United States,35.1535,-93.07295,https://www.alltrails.com/trail/us/arkansas/levee-trail-at-holla-bend,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQzNTgzMzIvYTM4NmNiZWI2NjM5MjUyOThhOTBlNmE3YWJmZTczNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a808575bc609,11343632,Holloway Memorial Natural Area,AllTrails,0.9,3.0,206,1,15.0,Loop,,4.0,1,,Arkansas,United States,35.07071,-91.53981,https://www.alltrails.com/trail/us/arkansas/holloway-memorial-natural-area,,2025-06-18
658941d9975a,10030457,Mount Nebo Rim Trail,AllTrails,3.2,308.0,1732,3,74.0,Loop,,4.7,1710,Mount Nebo State Park,Arkansas,United States,35.22694,-93.25677,https://www.alltrails.com/trail/us/arkansas/mount-nebo-rim-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY3NTQ3NjcvYjQwYTljZWM3NWQ5Mzg0MzA3OTMwZTNlMjg2M2NjNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3106259f4ed8,10023658,Huckleberry Trail,AllTrails,3.6,295.0,639,3,80.0,Loop,,4.6,899,Woolly Hollow State Park,Arkansas,United States,35.28785,-92.28881,https://www.alltrails.com/trail/us/arkansas/huckleberry-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE4ODE0NjYvMzc5NTNiNzZiMzk5MGZkZGNkODJkMTMwMTk0OTNiOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4afc8736ae9,10018085,Bench Trail,AllTrails,3.7,301.0,1574,1,82.0,Loop,,4.6,598,Mount Nebo State Park,Arkansas,United States,35.22432,-93.24915,https://www.alltrails.com/trail/us/arkansas/bench-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc4MTkxMTgvNDk2YjhjNDZmODc3Y2E4ZTViY2Q3YzE4Nzg2YTFlNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cd4c9997fb0a,10041919,Summit Park Trail,AllTrails,1.6,337.0,1709,3,49.0,Loop,,4.6,253,Mount Nebo State Park,Arkansas,United States,35.22754,-93.2558,https://www.alltrails.com/trail/us/arkansas/summit-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1NDk2MDIvYWRmNGFhZmE1YzRmNjJkMjVlYjFlYTI0NjBlN2MyYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
15b0760beec8,10775674,Mount Nebo Falls,AllTrails,0.2,54.0,1699,3,8.0,Out & Back,,4.6,175,Mount Nebo State Park,Arkansas,United States,35.2171,-93.25857,https://www.alltrails.com/trail/us/arkansas/mount-nebo-falls--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4NDQwMDQvZjYyNDMyNWJmN2YxNTM3YTg3ZDlmMGQ1OTgxYTdiYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b4d7286a3e6e,10255737,Nebo Springs and Steps Trail,AllTrails,3.0,534.0,1712,7,85.0,Loop,,4.6,163,Mount Nebo State Park,Arkansas,United States,35.22834,-93.2551,https://www.alltrails.com/trail/us/arkansas/nebo-springs-steps-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTgwODI3MzEvNTAxMmI5ODFkODVhMTJhOWJiNWRhMmZlN2QwNTFkNDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1b9042397286,10240258,Oak Savannah Trail,AllTrails,1.7,127.0,583,1,37.0,Loop,,4.5,258,Janet Huckabee Arkansas River Valley Nature Center,Arkansas,United States,35.30204,-94.33689,https://www.alltrails.com/trail/us/arkansas/oak-savannah-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4NjYwMTAvNDJmNGM4ZTA5ZTQ3MzgwOWMzMmRkOWRiZTBlZjVlMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6d009f0e6bf7,10238191,Springhill Park,AllTrails,4.6,95.0,436,3,84.0,Loop,,4.3,237,,Arkansas,United States,35.34111,-94.29363,https://www.alltrails.com/trail/us/arkansas/springhill-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM1MTE0MzIvNWI3Yzk5NDc2N2MwOGZhZTcxYmQzNWFkYmNlMmFhOTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b79e7f7586b6,10764542,Cove Creek Natural Area Trail,AllTrails,1.5,143.0,406,1,35.0,Loop,,4.5,115,Cove Creek Natural Area,Arkansas,United States,35.2887,-92.48397,https://www.alltrails.com/trail/us/arkansas/cove-creek-natural-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU2OTQ4MzQvZjU2MWFiMjliNmVlY2I3Njg2NWJiN2E2ZGI3MThmNDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e1bcdd2da24d,10759417,Wildman Twin Falls,AllTrails,0.9,107.0,1276,3,22.0,Out & Back,,4.5,71,Ozark-St. Francis National Forest,Arkansas,United States,35.22865,-93.5493,https://www.alltrails.com/trail/us/arkansas/wildman-twin-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkzMTkwMzUvNGFmZTU0Nzc0NTI2Yzg2N2M5ZDI3NzBhYmUxMTM1NGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9dfa486a09a9,10880367,Ox Pull Trail,AllTrails,3.0,767.0,1450,3,100.0,Out & Back,,4.7,102,Mount Nebo State Park,Arkansas,United States,35.22431,-93.24912,https://www.alltrails.com/trail/us/arkansas/ox-pull-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc4MTY5MDQvYTI5MTNlYmE4NTU3YTg5ZDhjZmMxMWUzZTQyMjdmMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3650a8e2cf5e,10387263,Cabin Trail,AllTrails,0.9,118.0,629,1,23.0,Loop,,4.4,110,Woolly Hollow State Park,Arkansas,United States,35.28831,-92.28569,https://www.alltrails.com/trail/us/arkansas/cabin-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ0Njk0MTgvYmU2ZDVjZmNiMjU5MThkYzg4ODVjZjdlMTI2NThjOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b0cdbc23bd22,10945816,Beaver Dam Trail,AllTrails,4.1,118.0,518,1,77.0,Loop,,4.3,154,,Arkansas,United States,35.31274,-94.35332,https://www.alltrails.com/trail/us/arkansas/beaver-dam-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYxNTUxMDcvNjI4YWNmY2YzNDIyMjI2Mzg1OWRlZjBhZDE2MWViZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
