Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
ac8e20e09357,11254727,Maple Trail #3052,AllTrails,1.1,428.0,6945,3,46.0,Out & Back,,4.6,25,Bridger-Teton National Forest,Wyoming,United States,42.98237,-110.95218,https://www.alltrails.com/trail/us/wyoming/maple-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQxMDI3NTgvZDZjZGMxZjJiNGRhOWY0YzlkOTcyMjBkMWRmOWM2ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aacc2eca35c4,11048552,Limekiln Creek Snowshoeing Path,AllTrails,3.9,767.0,6509,1,115.0,Loop,,4.3,28,Caribou-Targhee National Forest,Wyoming,United States,42.92453,-111.03233,https://www.alltrails.com/trail/us/wyoming/limekin-creek-snowshoeing-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5MjIyMDEvYzU4NmNiZGNiZjg3MjAzODczMTEzZmIzMzkxOTRmNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
963d4876f38f,10715793,Dickinson Park to Middle Lake,AllTrails,13.3,1754.0,9940,5,338.0,Out & Back,,4.9,27,Popo Agie Wilderness,Wyoming,United States,42.82862,-109.05809,https://www.alltrails.com/trail/us/wyoming/dickinson-park-to-middle-lake--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwMTkxMjAvNDk4N2MzZTAxMzMxNWRiMmM5OTA1MmJlZWU4YTNmZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b2bf4be97793,10010221,Boulder Canyon Trail,AllTrails,19.6,3097.0,9701,5,531.0,Out & Back,,4.5,16,Bridger Wilderness,Wyoming,United States,42.85549,-109.61886,https://www.alltrails.com/trail/us/wyoming/boulder-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk5MjY3NDAvODZmYzQ5NDZmZDVjOGQxZDIwNmIyZTlmMGZkMGNiMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5f19a7e5ebc0,10727460,"Boulder Creek, Lake Christina, and Lake Victor Loop",AllTrails,24.7,3631.0,9872,5,651.0,Loop,,5.0,8,Bridger Wilderness,Wyoming,United States,42.85583,-109.62015,https://www.alltrails.com/trail/us/wyoming/boulder-creek-lake-christina-and-lake-victor-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMzNTYyMDUvN2M3MjY3OTRmZGYxMGE1OGYwZDFmN2FjZmYzY2U0N2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6d57660653a1,11073945,Bear Creek Trail,AllTrails,2.4,366.0,7155,1,64.0,Out & Back,,4.2,11,Bridger-Teton National Forest,Wyoming,United States,42.8428,-110.85664,https://www.alltrails.com/trail/us/wyoming/bear-creek-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2MzY4MDgvYWQwY2U3ZGZkZjRiMGVjZjM0NmVlY2U0ZTNhZjljNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5cc4a7dc1888,11274853,Fox Run Park Outer Loop,AllTrails,1.2,39.0,6233,1,23.0,Loop,,4.7,12,Fox Run Park,Wyoming,United States,42.96265,-110.95586,https://www.alltrails.com/trail/us/wyoming/fox-run-park-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQwOTQ1NjkvMDhhNWIyMTc1NWVkNWM0N2ExYjdjYjI3NjkzMmUzY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7ec51505079d,11073948,Willow Creek Canyon,AllTrails,1.4,252.0,6965,1,40.0,Out & Back,,3.7,12,Bridger-Teton National Forest,Wyoming,United States,42.8428,-110.85668,https://www.alltrails.com/trail/us/wyoming/willow-creek-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4MTI1MzcvYjc0MzE3ODJhNzllMDYwOTA0ODliMTcyNzY1MmQ2ODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9cef768c9fcf,10944584,Castle Gardens Petroglyphs Interpretive Trail,AllTrails,1.0,42.0,6154,1,20.0,Out & Back,,4.9,11,,Wyoming,United States,42.92947,-107.61372,https://www.alltrails.com/trail/us/wyoming/castle-gardens-petroglyphs-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAxODY5OTkvZGFkNmNkZjU3OGJhMDY5NTNhYmM3NWRjMTk1OWYzOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3057712bbe76,10890205,Wyoming Range National Recreation Trail Section K,AllTrails,5.6,1364.0,9622,5,182.0,Out & Back,,4.5,14,Bridger-Teton National Forest,Wyoming,United States,42.84025,-110.58221,https://www.alltrails.com/trail/us/wyoming/wyoming-range-national-recreation-trail-out-and-back-from-mcdougal-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzNDAzODQvMjc2ZTdjZWYzY2NhNjU3MThhNzkyYzM5MmEwYzA1MmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b0bc5cb631fe,10558405,Blueberry Lake Trail 172 to Lake Victor,AllTrails,32.5,4360.0,9990,7,830.0,Loop,,4.5,8,Bridger Wilderness,Wyoming,United States,42.85569,-109.61949,https://www.alltrails.com/trail/us/wyoming/blueberry-lake-trail-172-to-lake-victor,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk1MDk1NDIvYTMwZDAwYmRmNjgxMWZjMTgwOTJiNWM0N2ExOWJmMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ebc5157e5a68,10000625,Burnt Lake Trail,AllTrails,5.5,897.0,8159,3,,Out & Back,,4.0,9,Bridger-Teton National Forest,Wyoming,United States,42.8796,-109.67948,https://www.alltrails.com/trail/us/wyoming/burnt-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM4NjA2MDYvOGVkYTc5N2RiOTZmYzQ0MmJkYWIzM2YyM2QzZmMyY2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1ace78afc38c,10622237,Rimrock Trail,AllTrails,1.3,71.0,5236,1,27.0,Out & Back,,3.7,15,,Wyoming,United States,42.81069,-106.43464,https://www.alltrails.com/trail/us/wyoming/rimrock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxMjA2NTgvMDE5NDA2NzNhNmI0YzIwMzBkMDlmM2U2YWJkNTJlMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5e26c62ba603,11032750,Cabin Creek Peak,AllTrails,13.3,4169.0,10252,5,492.0,Out & Back,,5.0,6,Bridger-Teton National Forest,Wyoming,United States,42.84288,-110.85687,https://www.alltrails.com/trail/us/wyoming/cabin-creek-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI2MjI2ODkvZDkzZDcwOWU4NGNkYzZmNjlmNDdkM2JmYzVkYTdkMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d17ea345bdc5,11290092,CDT Section 89: North Fork Lake to Summit Lake,AllTrails,25.8,5442.0,11122,5,769.0,Point-to-Point,,4.6,7,Bridger Wilderness,Wyoming,United States,42.9304,-109.50967,https://www.alltrails.com/trail/us/wyoming/cdt-section-89-north-fork-lake-to-summit-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1NzQ1MzYvNjY0MDRhZjE5Y2I4Y2MwOWI1NzExOThlODdhMTI0NmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bc0b0b223509,11045519,Willow Creek to Strawberry Creek,AllTrails,15.0,2949.0,9268,5,442.0,Point-to-Point,,4.6,5,Bridger-Teton National Forest,Wyoming,United States,42.84808,-110.88931,https://www.alltrails.com/trail/us/wyoming/willow-creek-to-strawberry-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMxOTIxNjcvYWI4MTRmMGIyNjUzNTdhYTAyNjYxNjQ5MDJjMmM5YWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
77e421058fb8,11378863,Kelly Park Loop,AllTrails,1.9,203.0,8330,1,45.0,Loop,,4.3,18,Bridger Wilderness,Wyoming,United States,42.95324,-109.75981,https://www.alltrails.com/trail/us/wyoming/kelly-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQxOTA1MzAvMGVlMmU5NmMxNmIwMzlhNGEyNDM2MGFlMjQ1MTE1MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a755b956502d,11378878,Meadow Loop,AllTrails,1.6,75.0,8464,1,32.0,Loop,,4.0,20,Bridger Wilderness,Wyoming,United States,42.97713,-109.76356,https://www.alltrails.com/trail/us/wyoming/meadow-loop,,2025-06-18
cc1eeb5f6dcc,11378858,Sweet and Easy Mountain Bike Trail,AllTrails,2.4,865.0,9317,3,96.0,Out & Back,,4.8,7,,Wyoming,United States,42.97732,-109.75772,https://www.alltrails.com/trail/us/wyoming/sweet-and-easy-mountain-bike-trail,,2025-06-18
81fa86344c0b,11379204,Old Road Trail,AllTrails,1.6,337.0,8382,3,39.0,Point-to-Point,,3.9,6,Bridger Wilderness,Wyoming,United States,42.94512,-109.76799,https://www.alltrails.com/trail/us/wyoming/old-road-trail,,2025-06-18
d6c5370a09d5,11274869,Fox Run Park Paracourse Loop,AllTrails,0.5,6.0,6213,1,9.0,Loop,,5.0,8,Fox Run Park,Wyoming,United States,42.96264,-110.9559,https://www.alltrails.com/trail/us/wyoming/fox-run-park-paracourse-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMyNjE4MDAvM2JhNTUxYzc3YjhkOTE4N2Y0NjAzNDI1MmI0OTRlYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aca2892e9960,10268851,Half Moon Lake to Camp on Fall Creek,AllTrails,52.5,9880.0,10974,5,,Loop,,3.8,9,Bridger Wilderness,Wyoming,United States,42.9324,-109.74042,https://www.alltrails.com/trail/us/wyoming/half-moon-lake-to-camp-on-fall-creek,,2025-06-18
9fa50a453dec,10010574,Timico Lake Trail,AllTrails,24.0,4337.0,10547,5,685.0,Out & Back,,4.8,8,Bridger Wilderness,Wyoming,United States,42.88883,-109.68143,https://www.alltrails.com/trail/us/wyoming/timico-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTMzNDA1MTYvYzIyMDM3NjIyYjE4ODU4NTJkZDhjYjBhMGFmZjZmNTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
197392db59ee,11378898,Lower Surveyor Loop,AllTrails,1.5,65.0,8428,3,30.0,Loop,,4.3,10,Bridger Wilderness,Wyoming,United States,42.97715,-109.7611,https://www.alltrails.com/trail/us/wyoming/lower-surveyor-loop,,2025-06-18
ba74bc54a3ee,11379200,Kelly Park Mini Loop,AllTrails,0.7,62.0,8231,3,16.0,Loop,,4.8,9,Bridger Wilderness,Wyoming,United States,42.95333,-109.75982,https://www.alltrails.com/trail/us/wyoming/kelly-park-mini-loop,,2025-06-18
d5f94207581f,11379227,Old Road and Looney Loop,AllTrails,2.4,239.0,8251,3,56.0,Loop,,4.6,5,Bridger Wilderness,Wyoming,United States,42.94512,-109.76786,https://www.alltrails.com/trail/us/wyoming/old-road-and-looney-loop,,2025-06-18
383f959548b6,10958375,Haystack Peak,AllTrails,4.4,3087.0,10098,5,,Out & Back,,4.4,7,Bridger-Teton National Forest,Wyoming,United States,42.90466,-110.85382,https://www.alltrails.com/trail/us/wyoming/haystack-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc0NDg1MDQvZmY0NzQ2NzMwOTQ5Zjc3MjEzY2I4M2EwNWNkMTgyZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cef78eb45e2e,11132362,Dry Canyon Overlook,AllTrails,7.5,2050.0,8743,3,258.0,Out & Back,,5.0,3,Bridger-Teton National Forest,Wyoming,United States,42.84276,-110.85665,https://www.alltrails.com/trail/us/wyoming/dry-canyon-overlook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1NjY4MzYvNjM1MjViNGYyMGUzZGEyMGQzZjM4YzZkYjdhMGU1NDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a602875cebc5,11379195,Tree Loop,AllTrails,2.1,173.0,8566,3,47.0,Loop,,4.2,6,Bridger Wilderness,Wyoming,United States,42.9771,-109.76352,https://www.alltrails.com/trail/us/wyoming/tree-loop,,2025-06-18
e7c7ae29c20b,10000161,Sweeney Creek Trail,AllTrails,17.4,3509.0,10305,5,519.0,Out & Back,,4.0,2,Bridger-Teton National Forest,Wyoming,United States,42.9322,-109.74019,https://www.alltrails.com/trail/us/wyoming/sweeney-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYwMzc5NjkvNTYxNTk3MzY3ODRkOGE4ZDhlMTM3MDczZGUzN2EyZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f8a08f751280,10890005,Sheep Creek,AllTrails,1.4,636.0,7988,3,,Out & Back,,4.5,5,Bridger-Teton National Forest,Wyoming,United States,42.84799,-110.6276,https://www.alltrails.com/trail/us/wyoming/sheep-creek,,2025-06-18
d0ffe7107d62,10007383,Susan Lake via Boulder Canyon Trail,AllTrails,19.6,3415.0,9747,5,551.0,Out & Back,,4.9,3,Bridger Wilderness,Wyoming,United States,42.85703,-109.61686,https://www.alltrails.com/trail/us/wyoming/susan-lake-via-boulder-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk5MjY3NjIvMjk5Mjk3MmM1M2FiMTIyODRjZTFhOTMwM2M2NGY0ODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2db070abf163,11378905,Lower Surveyor and Power Line Loop,AllTrails,1.8,124.0,8490,5,39.0,Loop,,4.8,4,Bridger Wilderness,Wyoming,United States,42.97706,-109.76111,https://www.alltrails.com/trail/us/wyoming/lower-surveyor-and-power-line-loop,,2025-06-18
