Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
3342a83bcdaa,10310391,Boggy Creek Trail and Balm-Boyette Scrub Trail,AllTrails,4.8,78.0,124.0,1,86.0,Loop,,4.3,523,Triple Creek Nature Preserve,Florida,United States,27.79546,-82.24522,https://www.alltrails.com/trail/us/florida/boggy-creek-trail-and-balm-boyette-scrub-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk2ODU4MjcvYWI2MDRkODQ5MTIzNjM4NjdlNTdlY2M1MDFmNjYwN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
71e9181aea32,10278252,Alafia Horseback Loop,AllTrails,7.2,176.0,124.0,3,133.0,Loop,,4.5,526,Alafia River State Park,Florida,United States,27.80025,-82.14483,https://www.alltrails.com/trail/us/florida/alafia-horseback-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzODIxNzEvZTM3MWQ2MDMzNTlkNWRlYjcxZDI5MWZjYTk0NTU2NzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fe74df020e83,10299993,Center Loop Trail,AllTrails,3.4,29.0,13.0,1,59.0,Loop,,4.6,262,Boyd Hill Nature Preserve,Florida,United States,27.72474,-82.65036,https://www.alltrails.com/trail/us/florida/center-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc2NTk5MjkvMWE1NjViZTEzY2NhZmMwYmFkOTI4YjA0M2I2NzQyYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
20c5848832c2,10781464,Myron and Helen Gibbons Nature Preserve Loop,AllTrails,1.4,26.0,26.0,1,26.0,Loop,,4.4,296,Myron and Helen Gibbons Nature Preserve,Florida,United States,27.85408,-82.27758,https://www.alltrails.com/trail/us/florida/myron-and-helen-gibbons-nature-preserve--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0Nzc2MDIvNjRkYTIwNDNmNTc5NzU2NDMwYmZkNWM4ZGEzNzhlNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
833f8eb20793,10842952,Weedon Island Lookout Point Trail,AllTrails,1.9,3.0,3.0,1,32.0,Out & Back,,4.5,133,Weedon Island Preserve,Florida,United States,27.8478,-82.60778,https://www.alltrails.com/trail/us/florida/weedon-island-lookout-point-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTM5OTY5OTgvNjQ2YzU0NWYxY2UzNzZlOGQyMjk0ZWIzMjk5ZDQ5YjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
89ac29d91472,10387536,Joe Michael Memorial Trail,AllTrails,2.9,,,1,49.0,Loop,,4.3,267,,Florida,United States,27.80332,-80.42941,https://www.alltrails.com/trail/us/florida/joe-michael-memorial-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg1MDQ5OTUvMjYxMThhOTY0NjljNmMwNGYwZDc3NmQ2MDk0N2IxMWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
adb8d319b40d,10264600,Boy Scout Lake Loop Trail,AllTrails,1.9,8.0,9.0,1,33.0,Loop,,4.3,198,Weedon Island Preserve,Florida,United States,27.8522,-82.60937,https://www.alltrails.com/trail/us/florida/boy-scout-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ0MzcxNzcvNWM3NjM4OGUwODBiMDlkMzQwY2I0ODYwYTU0NjJmMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
74bebc2229a8,10033626,Stephen J Wortham Park and Rhodine Scrub Preserve Full Loop,AllTrails,5.8,98.0,78.0,3,105.0,Loop,,4.1,242,Stephen J Wortham Park,Florida,United States,27.82394,-82.28799,https://www.alltrails.com/trail/us/florida/stephen-j-wortham-park-and-rhodine-scrub-preserve-full-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE1MTg3NjcvYWI0N2YyMWQ1ODUxZGZmY2YwZGQ3ODE5MDE2MmRlY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
75b4eb86a900,10310071,River Bend Trail Loop,AllTrails,1.5,21.0,26.0,1,27.0,Loop,,4.1,322,Alafia Scrub Nature Preserve,Florida,United States,27.86097,-82.33587,https://www.alltrails.com/trail/us/florida/river-bend-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzNTM3NjQvMWQ5ZTExNWM2YjUxMjcwOThiYzI4ZjMwZmU4MzNhMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a75f828228c1,10386525,Trans-Florida Central Railroad Trail,AllTrails,4.4,3.0,22.0,1,75.0,Out & Back,,4.3,476,St. Sebastian River Preserve State Park,Florida,United States,27.76816,-80.52117,https://www.alltrails.com/trail/us/florida/trans-florida-central-railroad-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODgwOTMzMzAvY2E1YTEyNzBhODMwNDQyYzljZTBiN2Q0ZThkNjJhY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7f9fcf1ba28d,10733854,Stephen J Wortham Park Green Loop,AllTrails,1.3,8.0,78.0,1,23.0,Loop,,4.0,217,Stephen J Wortham Park,Florida,United States,27.82401,-82.2881,https://www.alltrails.com/trail/us/florida/stephen-j-wortham-park-green-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg5NDkyNTgvOWEwODg2ZWYwMTBhMWY2MTBjNjNmNjhmY2QyZGQyNjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c9c2af1cb5ae,11046715,"Pine Flatwoods, Sand Scrub and Swamp Woodlands Loop",AllTrails,1.1,6.0,9.0,1,19.0,Loop,,4.6,143,Boyd Hill Nature Preserve,Florida,United States,27.72492,-82.65049,https://www.alltrails.com/trail/us/florida/pine-flatwoods-sand-scrub-and-swamp-woodlands-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU2NzMzODQvNjJjMGQzZTNkZjc3YmIyMWM0NTI3Y2QzNGVkZWUyODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
196cf00fbc25,10405898,Bird’s Impoundment Trail,AllTrails,2.9,3.0,3.0,1,49.0,Loop,,4.2,220,,Florida,United States,27.81106,-80.42555,https://www.alltrails.com/trail/us/florida/birds-impoundment-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ4OTU3ODQvMDRlYzAwNzY3ZTE1YThjNWNlZTFiZDg0OGY1N2E4ZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9a2c59368a19,10344543,Weedon Island Lakes Loop,AllTrails,2.2,8.0,9.0,1,38.0,Loop,,4.4,116,Weedon Island Preserve,Florida,United States,27.8475,-82.6078,https://www.alltrails.com/trail/us/florida/weedon-island-lakes-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjczOTk3NTkvYjUwMDJiNGJmYTg0N2JlN2M1Y2UxYjU0MTI2MmI1MGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0441c158c2c7,10357950,Jungle Trail and A1A Trail Loop,AllTrails,14.1,35.0,13.0,1,241.0,Loop,,4.4,211,,Florida,United States,27.81256,-80.42516,https://www.alltrails.com/trail/us/florida/jungle-trail-and-a1a-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcxMTUzNjAvMGU3ZGQ4NzBiYjhiOTdmNjdiNzZkMzdiMWFmMjQ5YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ce427f6b160f,10596720,St Pete Beach Walk,AllTrails,3.9,3.0,3.0,1,66.0,Point-to-Point,,4.7,202,,Florida,United States,27.73674,-82.75214,https://www.alltrails.com/trail/us/florida/st-pete-beach-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2MDQzMDcvZWVkYjIxYWMwNjJkYzcyMDUyOTY5OGQ3MDUwNzVlM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ee4daf8edb46,10983642,Stormwater Park Loop,AllTrails,3.3,,19.0,1,56.0,Loop,,4.4,257,Stormwater Park,Florida,United States,27.77746,-80.47802,https://www.alltrails.com/trail/us/florida/stormwater-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzMTUzMzYvZGUzNTQxZWFhNDc5N2I4OTQ3ZjE3ODc5YzEzMWZhYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ca39e18e6478,10569122,Alderman's Ford Nature Preserve Loop,AllTrails,3.1,71.0,65.0,3,57.0,Loop,,4.2,244,,Florida,United States,27.87954,-82.17099,https://www.alltrails.com/trail/us/florida/aldermans-ford-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyNzQxMzEvNDRkZWVkYzczMDk2YTQ2ODQxNjI5NDMxNmQzOTdhMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2c232ef4a6b5,10028080,Taylor Lake Trail,AllTrails,1.6,13.0,45.0,1,28.0,Loop,,4.4,238,John S Taylor Park,Florida,United States,27.90302,-82.80713,https://www.alltrails.com/trail/us/florida/taylor-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMwOTExNDAvYWRjMTU2YjQ5N2YyYjE5NjNmOGVjYjdhNzUzMjYzZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
67f9a34fc6be,10363302,Golden Aster Preserve Blue Loop,AllTrails,3.1,13.0,36.0,3,53.0,Loop,,3.9,209,Golden Aster Scrub Preserve,Florida,United States,27.82099,-82.3531,https://www.alltrails.com/trail/us/florida/golden-aster-preserve-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIyMTE1MDMvMGNlYzNkOWNlZmI0YThjYTAzYjcyZjNlNTkyNmRmZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5292fedef00b,10641134,George C. McGough Nature Park Trail,AllTrails,0.7,8.0,13.0,1,13.0,Loop,,4.5,169,George C. McGough Nature Park,Florida,United States,27.88153,-82.84091,https://www.alltrails.com/trail/us/florida/george-c-mcgough-nature-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODgzNzI4NjIvMWM1ODU2MTM4YTg0OTY2MTcwNTM4NjZhMTIxMGY4MWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ca4895511ecb,11273645,Bell Creek Preserve Blue Loop,AllTrails,3.9,49.0,78.0,1,69.0,Loop,,4.4,138,Bell Creek Nature Preserve,Florida,United States,27.84075,-82.30147,https://www.alltrails.com/trail/us/florida/bell-creek-preserve-blue-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI4NDEyODgvZmFjZWFjMTA2N2UzMDhlNTRhNmM5NjAxM2JhYTFmYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2a48586862f7,10022778,Clam Bayou Nature Park Loop,AllTrails,0.8,,3.0,1,14.0,Loop,,4.3,175,Clam Bayou Park,Florida,United States,27.73798,-82.6949,https://www.alltrails.com/trail/us/florida/clam-bayou-nature-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIzOTk5NTAvYzQ5OWJlNjUzMWQyMTEzZTZjMDkzMmM0NTMwOTBiOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1c108fa5fb6e,10639567,Northeast and Northwest Loop,AllTrails,8.0,35.0,134.0,1,138.0,Loop,,4.7,245,Balm Boyette Nature Preserve,Florida,United States,27.76368,-82.21973,https://www.alltrails.com/trail/us/florida/northeast-and-northwest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc4MTM5NzQvODM5MGE2MTE5ZmEzNWE0MmJlMDUxODQzYTZjNmU3MzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e2a4083a9f28,10348698,Creek Bluffs Loop Trail,AllTrails,2.7,75.0,104.0,1,50.0,Loop,,4.6,176,Tiger Creek Preserve,Florida,United States,27.83128,-81.45682,https://www.alltrails.com/trail/us/florida/creek-bluffs-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0NzIyNzkvYmE1YWFlOWY3NmNmOTFkNmE2NDYxYzg2OWM0ZmE4YTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
