Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
751bd85387cd,10507287,Sangamon Valley Trail,AllTrails,11.5,295.0,616,3,214.0,Point-to-Point,,4.7,280,,Illinois,United States,39.75661,-89.76089,https://www.alltrails.com/trail/us/illinois/sangamon-valley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxNDYyMzYvZGY5OGJmYzJlZDA2MDMzMTE2NmE0NGYwZjJlNjYzYmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
449cf2008fca,10441804,West Lick Creek Trail,AllTrails,1.6,59.0,593,1,31.0,Loop,,4.4,107,Lick Creek Wildlife Preserve,Illinois,United States,39.71655,-89.70168,https://www.alltrails.com/trail/us/illinois/west-lick-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMzQ0MzQvYzdjYTNhMzdhYWRlNzJlOGU5YTY0MjllMmE2MjQ0MGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f8f35114a571,10299054,Cottonwood and Deer Run Trails Loop,AllTrails,0.8,42.0,590,3,16.0,Loop,,3.6,68,Sangchris Lake State Park,Illinois,United States,39.65469,-89.46861,https://www.alltrails.com/trail/us/illinois/cottonwood-and-deer-run-trails-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEzMDQzNTIvZGYzNWQ1YWU3YjNkYTgyYTE1MDY3MWE3M2YwNjA0MjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
58420336ac7c,10922010,Ostermeier Prairie Center Loop,AllTrails,0.7,26.0,590,1,13.0,Loop,,4.6,33,Lincoln Memorial Garden,Illinois,United States,39.69384,-89.60422,https://www.alltrails.com/trail/us/illinois/ostermeier-prairie-center-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAyNDI3NzIvNGNjMDk0MDM3ODcwNjg5MDQ3NmEwNjQwNDc4ZTdmZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cf2dc6d2474e,10296919,Griswold Conservation Area Trail,AllTrails,0.9,68.0,682,1,19.0,Loop,,4.4,58,Griswold Conservation Area,Illinois,United States,39.7047,-89.13727,https://www.alltrails.com/trail/us/illinois/griswold-conservation-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ4MDAwMzMvZGQ3NzFlODhlMjFhNDc2ZDYzYjMyN2Y0ZjYzNzE0ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a05a93718258,10734830,Crimson and Rocket Recreation Trail,AllTrails,1.2,19.0,656,1,22.0,Loop,,3.8,41,,Illinois,United States,39.67138,-90.19138,https://www.alltrails.com/trail/us/illinois/crimson-and-rocket-recreation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2NzgzNTIvMjE4NmVmOGQ5N2RiOTM0MDQ3NmQ1MGE1MzVjNzllZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b216509fff96,11084530,Whispering Pines Loop,AllTrails,1.0,44.0,656,1,20.0,Loop,,4.2,17,Walnut Point State Park,Illinois,United States,39.69689,-88.03742,https://www.alltrails.com/trail/us/illinois/abandoned-observatory-and-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM4Mjg0MTcvODEyMjY1MGJkNjJiNzg3ZDhhMTU3OTE5NGIyMjU5YWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
210d8b5692d0,11259601,Gray Squirrel to Twin Points Trail,AllTrails,2.2,8.0,656,1,38.0,Out & Back,,4.1,15,Walnut Point State Park,Illinois,United States,39.70373,-88.03519,https://www.alltrails.com/trail/us/illinois/gray-squirrel-to-twin-points-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMzMDQzNjgvY2RmMTM2MmEwZGM1NmVkOTMyYzAxNzU2NzFkYzZlOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ef2fbace56a9,11199966,Woodpecker Trail,AllTrails,0.6,3.0,652,1,10.0,Loop,,4.4,13,Walnut Point State Park,Illinois,United States,39.69918,-88.03027,https://www.alltrails.com/trail/us/illinois/woodpecker-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ3MzE2MDIvZmRmNjQ5NDZjMzNiZDFkYmYxM2I1ZWM0Mzc2Mjg2MTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3d60ff8d6c96,10902572,Blackhawk Park,AllTrails,1.1,29.0,679,1,21.0,Loop,,3.8,12,,Illinois,United States,39.63933,-87.70993,https://www.alltrails.com/trail/us/illinois/blackhawk-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTkxMTA5MDMvMjA3Nzc0MTQxMmIxMzAxNDE3MzkzM2ZiMGQ1OGQxMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
acd62d4508d4,10734103,Jacksonville Recreation Trail 3,AllTrails,1.4,8.0,600,1,24.0,Loop,,3.6,25,,Illinois,United States,39.71153,-90.19179,https://www.alltrails.com/trail/us/illinois/jacksonville-recreation-trail-3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzODA1NTcvNzYyOWNiZjJjZmFkYzBjNzIxNThmMWUyNmNiMmI5MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0bb62544a58c,10734111,Jacksonville Recreation Trail 2,AllTrails,0.6,,590,1,10.0,Loop,,3.4,15,,Illinois,United States,39.71132,-90.19177,https://www.alltrails.com/trail/us/illinois/jacksonville-recreation-trail-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzODA4MjIvYWU2YzgxZjk5ZDhiNGVjZGIxYzMwZThiNDZhY2IxNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
921ea7e241a5,10734113,Jacksonville Recreation Trail 4,AllTrails,0.7,3.0,597,1,12.0,Loop,,3.5,9,,Illinois,United States,39.71154,-90.1914,https://www.alltrails.com/trail/us/illinois/jacksonville-recreation-trail-4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5MjQ5NzIvYzc0MWEwZDYxNjllMGY1ZTRiMmZhNTIwYjRkMGJhZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
659fdcad096b,10734087,Rocket Trail,AllTrails,0.6,8.0,652,1,11.0,Loop,,3.4,2,,Illinois,United States,39.6723,-90.18842,https://www.alltrails.com/trail/us/illinois/rocket-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwNDc4NDAvZmZkNWFiZmM3NzYwOWQ1ZjU3OWY3YTJlYTViMzI3YTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6a9a6986692b,10738962,Lake Pittsfield Trail,AllTrails,1.1,39.0,652,1,22.0,Out & Back,,2.8,6,,Illinois,United States,39.63304,-90.75634,https://www.alltrails.com/trail/us/illinois/lake-pittsfield-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUwNzcxNTcvMGY2OGM2MTY2ZWRiMDkxY2ZmNjFjZDhiNWYwNWNhMWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e29e9c72b6c2,10734118,Jacksonville Recreation Trail 5,AllTrails,0.4,8.0,600,1,7.0,Out & Back,,2.7,6,,Illinois,United States,39.71131,-90.19147,https://www.alltrails.com/trail/us/illinois/jacksonville-recreation-trail-5,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5MjUyOTEvNGFhOGQyNGFjZDhjM2FiMDkwYTVjZjkyYThkYTY4MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5cec6febec68,10734081,Crimson Trail,AllTrails,0.9,16.0,659,1,16.0,Loop,,2.5,3,,Illinois,United States,39.67129,-90.1911,https://www.alltrails.com/trail/us/illinois/crimson-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU2MTAwNjYvMjhkNjgwNzAwNzVhZGNlMmRjNjBlOWE4OGI1NDhkMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8178307dace2,10425269,Lewis Memorial Acres Outer Loop,AllTrails,1.8,85.0,593,3,36.0,Loop,,4.6,401,Lewis Park and Trails,Illinois,United States,39.79501,-89.71665,https://www.alltrails.com/trail/us/illinois/lewis-memorial-acres-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYxMzgwOTEvZTcwZGU4MDJiZWVhYTg4NzZjMTBmY2FjMjFjMjc1ZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e663e9663cc6,10021612,Carpenter Park,AllTrails,3.8,121.0,590,3,72.0,Loop,,4.1,405,Carpenter Park,Illinois,United States,39.87405,-89.61637,https://www.alltrails.com/trail/us/illinois/carpenter-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE1MDQ3ODMvZmYxNWM3ZWY0ZDkyMGMyMWJjNTBkM2M0ZTBjYzhhYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fed61421c666,10306455,Sangamon River Trail,AllTrails,3.8,190.0,692,1,76.0,Loop,,4.6,378,Rock Springs Conservation Area,Illinois,United States,39.82338,-89.01381,https://www.alltrails.com/trail/us/illinois/sangamon-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgxNzkxMTgvOWJhOGE2MTczNGFkMTI2YjU2NzAzYjE0MTU5OGRiOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5d707e31d155,10494370,Sand Creek Outer Loop,AllTrails,5.7,366.0,698,1,120.0,Loop,,4.6,397,Sand Creek Conservation Area,Illinois,United States,39.78594,-88.95133,https://www.alltrails.com/trail/us/illinois/sand-creek-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1MjQzMTYvYzZiY2JjNjZkMGY4NTQ5NjE3MmZhNDkzYTllN2VkOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8813beed3ed9,10042862,Red Oak Trail,AllTrails,3.7,359.0,761,1,86.0,Loop,,4.5,121,Siloam Springs State Park,Illinois,United States,39.88698,-90.91759,https://www.alltrails.com/trail/us/illinois/red-oak-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MTIzNzgvYzYwODFlZjBlNjZkNjcwMWZlMGMxMDU2NWUxY2VlOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
04d48a156182,10270561,Squirrel Creek Trail,AllTrails,1.8,85.0,688,1,36.0,Loop,,4.2,165,Spitler Woods Nature Preserve,Illinois,United States,39.78054,-88.862,https://www.alltrails.com/trail/us/illinois/squirrel-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3MTQ4NTUvMGY4YjcxNTE5N2NhZjUxMDJkZmRmYTRiZGRlNTcyODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b920125db1dd,10011151,"Siloam Springs Deer Run, Hoot Owl, Red Oak and Old Village Trail",AllTrails,6.4,524.0,761,3,142.0,Loop,,4.4,109,Siloam Springs State Park,Illinois,United States,39.89377,-90.93029,https://www.alltrails.com/trail/us/illinois/siloam-springs-deer-run-hoot-owl-red-oak-and-old-village-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ1MTQzNzMvMTFkZWVhZjExNmZiNTUxYzI5NTA2MDc1MzA2YWUxN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
48a725d24e3b,10270678,Wagon Trail,AllTrails,1.7,62.0,688,1,33.0,Loop,,4.6,516,Fort Daniel Conservation Area,Illinois,United States,39.77974,-88.82874,https://www.alltrails.com/trail/us/illinois/wagon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwNDkwNjYvYTJiOTc5NzRhMWY5MWIyMGZhNWFmZjIwYjBlNTYzYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4c8ed80f77b4,10646673,Rock Springs to Kiwanis Park,AllTrails,5.3,206.0,692,1,103.0,Out & Back,,4.6,81,Rock Springs Conservation Area,Illinois,United States,39.82325,-89.01354,https://www.alltrails.com/trail/us/illinois/spring-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODM4NzY4MzYvOGU0OTAyYWE2MjM3MGQ5MTBiZmFjNjU3YzNkZTA1MjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
