Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
beacf0200d0e,10689026,Blue Pond Trail,AllTrails,1.0,59,278,1,21.0,Out & Back,,4.0,92,Rockville Management Area,Rhode Island,United States,41.50536,-71.75928,https://www.alltrails.com/trail/us/rhode-island/blue-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU1MDkxOTIvYzI3MDIzYjk3MzNkYmUyZjM5MDkzODkzNzI1MTQ5ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f375ce868bd,10262358,Francis C. Carter Preserve Yellow Trail,AllTrails,2.6,182,187,3,56.0,Out & Back,,4.3,45,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43833,-71.65681,https://www.alltrails.com/trail/us/rhode-island/francis-c-carter-preserve-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMDI3ODMvOGFlOTVlYTM3NGMxYzc4MWJjODhiMzQ3NzQzNjMzYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e826c4ec66b3,10397027,South Farm Loop,AllTrails,1.4,26,124,1,26.0,Loop,,4.4,94,,Rhode Island,United States,41.41967,-71.61515,https://www.alltrails.com/trail/us/rhode-island/south-farm-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwNzQ5MTMvNDJlMDFhN2FlYzRhYjZlZmYxZjQwNzhiMjdmMDVjMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bfabdc6f6a8d,10389501,Moraine Trail,AllTrails,1.7,87,124,1,35.0,Loop,,4.0,110,Charlestown Moraine Preserve,Rhode Island,United States,41.38558,-71.66624,https://www.alltrails.com/trail/us/rhode-island/moraine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY0NDg3MTgvMmE5MjZjZjY4ZTYxZmE2NjU0MzJiYzM1MzZhOTAxNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
503532e0e3cc,11320842,Farm Field Loop and Red Maple Swamp Trail,AllTrails,2.1,59,36,1,39.0,Out & Back,,4.7,28,Trustom Pond National Wildlife Refuge,Rhode Island,United States,41.38329,-71.58542,https://www.alltrails.com/trail/us/rhode-island/farm-field-loop-and-red-maple-swamp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1NjM1MzMvNzczZjQ2YTcxODM3ZmIzYzNhODRkMzYxY2M2MTQ0MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7c90645708c2,11387090,"Homestead Trail, How Davey Loop, and How Davey Trail",AllTrails,2.9,147,104,1,59.0,Loop,,4.3,103,How Davey Preserve,Rhode Island,United States,41.40874,-71.74725,https://www.alltrails.com/trail/us/rhode-island/homestead-trail-how-davey-loop-and-how-davey-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODM4MTQzMDMvZjlkNWJmZjgyZTkyMTdhNmU4MDYyNWVkZTA1YTQzZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6bd158c003fb,10672322,Riverwood Preserve Blue Trail,AllTrails,3.0,291,160,1,70.0,Out & Back,,4.5,61,,Rhode Island,United States,41.39491,-71.8019,https://www.alltrails.com/trail/us/rhode-island/riverwood-preserve-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1MjE5NDcvN2VmNzhkN2FiMjliM2ZmZGQ2MmQ1MmZjOGZiOTdkMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e6017b286e98,11331469,Tomaquag Trail and Cedar Swamp Trail,AllTrails,1.5,19,42,1,27.0,Loop,,4.0,36,Grills Preserve,Rhode Island,United States,41.41058,-71.7634,https://www.alltrails.com/trail/us/rhode-island/tomaquag-trail-and-cedar-swamp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYwMzkxNDQvM2YyNjcwZTRkMzQ3YTY4MGZkM2JmZmQzNmIxNmY0MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2d214ab53969,11151072,Mill Pond Preserve Yellow Trail Loop,AllTrails,0.8,13,26,1,14.0,Loop,,4.1,51,Mill Pond Preserve,Rhode Island,United States,41.38937,-71.63944,https://www.alltrails.com/trail/us/rhode-island/mill-pond-preserve-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzMTQ4NzYvNGUxYzM1YjRkYjAxMGRmYzY1Y2JkZDQyZmI1MGI1ODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8ffccbc75b15,10260346,Colonial Tree Walk,AllTrails,1.4,82,91,1,29.0,Loop,,4.0,46,,Rhode Island,United States,41.48968,-71.31551,https://www.alltrails.com/trail/us/rhode-island/colonial-tree-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk1OTAzOTMvMzQwNmY3NDBmNmY3MzdkNmZlMzBhYTU0NTc0MTYwNzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a8ff9e30f43c,10783877,Crooked Brook Trail,AllTrails,2.7,65,85,1,50.0,Out & Back,,4.3,55,,Rhode Island,United States,41.41697,-71.4631,https://www.alltrails.com/trail/us/rhode-island/crooked-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODgwNjkzOTcvYzA4MDBiNzlkODJmYTdmZTYwNGY5NGEwM2QyOTFjZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8830439eaabc,10393718,Patricia Sprague Forest Preserve,AllTrails,1.2,62,118,1,24.0,Loop,,4.3,99,Patricia Sprague Forest Preserve,Rhode Island,United States,41.45162,-71.65595,https://www.alltrails.com/trail/us/rhode-island/patricia-sprague-forest-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4ODQ4NTYvY2MyYThlNTYzZmVkMmMwYTllYzg2ZjBjMjJmODc4Y2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e8e3f4e3549a,11367746,Grassland Loop,AllTrails,1.5,87,154,1,31.0,Loop,,4.4,46,Francis C. Carter Memorial Preserve,Rhode Island,United States,41.43232,-71.6691,https://www.alltrails.com/trail/us/rhode-island/grassland-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMzMjY1OTYvMzJjYzcwMjA5ZTNkOWQwZGUwZjhkNTVlMzBiMmJkZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
83df0566aae7,10898416,Carolina Management Area via Richmond Townhouse Road,AllTrails,1.0,32,134,1,19.0,Out & Back,,4.2,74,Carolina Management Area,Rhode Island,United States,41.48445,-71.66105,https://www.alltrails.com/trail/us/rhode-island/carolina-management-area-via-richmond-townhouse-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMwOTYyNTIvM2JjNzBmNDRkNWQwMzY5ZmI3NDlhODZmNDFiNDIwZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b452f5878ee5,10702571,Little Creek Preserve Trail,AllTrails,0.6,6,193,1,11.0,Loop,,4.4,66,,Rhode Island,United States,41.53834,-71.25749,https://www.alltrails.com/trail/us/rhode-island/little-creek-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1NTk3NTEvNTY3NTQ4NDI4NTk3ZTBhMzA4OWVlOTI3MTk4OTM1NzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b07b6c0835e2,10523108,Sachuest Beach,AllTrails,2.2,8,13,1,38.0,Out & Back,,4.4,62,,Rhode Island,United States,41.48761,-71.25513,https://www.alltrails.com/trail/us/rhode-island/sachuest-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcwODI1MjkvNWExZTMwMGQwNmY1NGVhNDFhOGY4ZTcxMjk5Mjg4N2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ab1267a60c56,11289593,Beaver River Preserve Blue Trail,AllTrails,1.5,68,337,1,30.0,Loop,,4.4,34,Beaver River Preserve,Rhode Island,United States,41.5463,-71.63496,https://www.alltrails.com/trail/us/rhode-island/beaver-river-preserve-east,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYyOTk1NzQvMDc5YjFhMzM4MGJiMDBiNjdjNzc3NjllNzM2YmVkMjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b015e45f0a98,10783875,Point Judith Spit,AllTrails,0.9,13,19,1,16.0,Out & Back,,4.2,46,,Rhode Island,United States,41.36213,-71.48603,https://www.alltrails.com/trail/us/rhode-island/point-judith-spit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzczNDY5NzEvMDAxZjY4MDEzZjMyZDk0YzdhYzA5NjVjNTljNDUzMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
706524ce80bc,11116489,"Tucker Woods Preserve Blue, Yellow, and Green Trails",AllTrails,1.2,26,88,1,22.0,Loop,,4.1,40,Tucker Woods Preserve,Rhode Island,United States,41.45065,-71.67124,https://www.alltrails.com/trail/us/rhode-island/tucker-woods-preserve-blue-yellow-and-green-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk0NTgxNDkvYzQwZmNiMGRjZGY4OTAwMWI2NTIwNzE0MzRhMjRhZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6c86fda2613c,11331499,Foster Cove Trail and Fishing Access Trail,AllTrails,1.7,19,19,1,30.0,Out & Back,,3.6,49,Ninigret National Wildlife Refuge,Rhode Island,United States,41.36811,-71.67186,https://www.alltrails.com/trail/us/rhode-island/foster-cove-trail-and-fishing-access-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA3MzQzMTEvMDE4NmE5NjY0ZDU0NWYzMDBhMWY0YTU4YjIxOTQ1MjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
193e7886e08d,10405409,Old Mountain Road Trail,AllTrails,2.0,104,278,1,41.0,Out & Back,,4.0,67,,Rhode Island,United States,41.52538,-71.63988,https://www.alltrails.com/trail/us/rhode-island/old-mountain-road-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTAzMjQ2MTkvMzFlMDI1ZWYzODk5MDJmMGUyMzUzYzlmNzMyMjU5MjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e11ca0fe1b96,11331253,Grills Wildlife Preserve Orange Trail,AllTrails,1.2,42,68,1,23.0,Loop,,4.3,43,Grills Preserve,Rhode Island,United States,41.39957,-71.75915,https://www.alltrails.com/trail/us/rhode-island/grills-wildlife-preserve-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM2OTUxNzIvYWFlMmM0MDhmZmQ3YWU3NjBhM2U1M2UzMzc3OTM1NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9116106e9ff,11331481,Tomaquag Trail and Peninsula Loop,AllTrails,2.1,21,42,1,37.0,Out & Back,,3.7,41,Grills Preserve,Rhode Island,United States,41.41064,-71.76346,https://www.alltrails.com/trail/us/rhode-island/tomaquag-trail-and-peninsula-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE0MjM0MzYvMjliNTQzNmI1ZTZmMTY5YjM2MjdmZThhOTUwN2RlZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ffe64cc6ad5e,10413459,Great Swamp Fight Monument Trail,AllTrails,1.5,16,101,1,26.0,Out & Back,,4.5,32,Great Swamp Wildlife Reservation,Rhode Island,United States,41.47706,-71.59583,https://www.alltrails.com/trail/us/rhode-island/great-swamp-fight-monument,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODM4NDYxNDIvZTkzMzdhNmM3ZTg1ZDc0ZGI0ZTIxYTBhNjAzMjFhZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dfc9c49212d3,10667358,Schoolhouse Pond Trail,AllTrails,1.7,44,88,1,32.0,Loop,,4.3,73,,Rhode Island,United States,41.40786,-71.67936,https://www.alltrails.com/trail/us/rhode-island/schoolhouse-pond-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2MTk5ODgvMmJmYjcxMDBiNDNmMDE3MzUyMjNjNjYyMjhiNmZlNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
