Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
da9dc4afaaf9,10896179,"Goodhue Trail, Ridge Trail, and Outer Loop Trail",AllTrails,7.2,935.0,1072,3,182.0,Loop,,4.5,121,Hay Creek Forest Management Unit,Minnesota,United States,44.50514,-92.56186,https://www.alltrails.com/trail/us/minnesota/goodhue-trail-ridge-trail-and-outer-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1MTY2OTgvNGQwODJhMzE1NWM4ZWYzNmMzMmVhN2E3YzhhYmYyNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a25eae332939,10930732,Prairie Loop,AllTrails,3.1,150.0,784,1,62.0,Loop,,4.5,96,Frontenac State Park,Minnesota,United States,44.5238,-92.34269,https://www.alltrails.com/trail/us/minnesota/prairie-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxNzkwOTkvMWRmZGI5NWFiM2ZlYWU1NzFmNmRhYmM0YmM3OWM0ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9839e1b60abb,10420919,Lone Rock Loop,AllTrails,5.0,259.0,974,1,101.0,Loop,,4.2,106,Vermillion Highlands Research Recreation and WMA,Minnesota,United States,44.67394,-93.05517,https://www.alltrails.com/trail/us/minnesota/lone-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxOTQwMTMvM2Y0NzllMTY4YTM2MjM4MzQzY2FhMTczMjU2MGNhNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
65b7eb1ca0f4,10904754,Lake Byllesby Trail,AllTrails,2.2,21.0,862,1,39.0,Loop,,4.4,74,Lake Byllesby Regional Park,Minnesota,United States,44.51392,-92.94742,https://www.alltrails.com/trail/us/minnesota/lake-byllesby-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQ0OTc3ODQvYWZlMThhMzllMDhkNDQ4MGFkN2E5YzhhMzNlZmM1MjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0e0017b57ff1,10427041,Wetland and Pine Loop,AllTrails,4.7,262.0,931,1,96.0,Loop,,4.2,75,Vermillion Highlands Research Recreation and WMA,Minnesota,United States,44.68148,-93.03549,https://www.alltrails.com/trail/us/minnesota/wetland-and-pine-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU5ODI4NDMvNGJhZGMxZWRlMTM4NjJiODQwY2Y0NWYzMDIzNzY3MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4ddfde336b12,10531338,Farmington Veteran's Memorial and Colorado Ave,AllTrails,2.9,19.0,898,1,50.0,Out & Back,,4.3,270,Rambling River Park,Minnesota,United States,44.63842,-93.15511,https://www.alltrails.com/trail/us/minnesota/farmington-veterans-memorial-and-colorado-ave,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA3Nzg0NzUvMzdiODg4OTM5NzI2OTUyZTM0ZTczY2YzODA5NmRmZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
da354c7a0558,10028207,Hay Creek Cross Country Trail,AllTrails,2.3,170.0,918,1,50.0,Loop,,4.3,68,Hay Creek Forest Management Unit,Minnesota,United States,44.5047,-92.56172,https://www.alltrails.com/trail/us/minnesota/hay-creek-unit-rj-dorer-memorial-hardwood-state-forest,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk0OTExODQvZDBjMTE2MmU3YzdiOGY4NjI5OTllMTZlMjFiYjU0MjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
099d515e0f96,10655103,"Lone Rock, Wetland and Pine Loop",AllTrails,5.7,295.0,931,3,116.0,Loop,,4.3,43,Vermillion Highlands Research Recreation and WMA,Minnesota,United States,44.67396,-93.0554,https://www.alltrails.com/trail/us/minnesota/lone-rock-wetland-and-pine-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODk1NjU3NTkvNDE3NmIxNDUzMjAwNjQ2NzRhMjM5MmE5MDljY2YyODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a21af43ae429,11356057,Cedar Lake Farm North Trail,AllTrails,3.2,75.0,987,1,59.0,Out & Back,,4.4,31,Cedar Lake Farm Regional Park,Minnesota,United States,44.5747,-93.53167,https://www.alltrails.com/trail/us/minnesota/cedar-lake-farm-north-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyNzA4NjcvZDY1NTMwM2ZkYzdjOWQ3OGIwNTgwYjNjNzRlNDg0NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c488aeb75c15,10990437,Cleary Dog Park Path,AllTrails,1.5,32.0,971,1,28.0,Loop,,4.5,55,Cleary Lake Regional Park,Minnesota,United States,44.67552,-93.39401,https://www.alltrails.com/trail/us/minnesota/cleary-dog-park-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTY3ODQyMjgvYjgyZmUwNjAxODE5NjU2MDhhYjgzZDQwOTU3NmExMDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6ab9b5463d2f,10988808,Whitetail Woods Short Trail,AllTrails,0.7,32.0,935,1,14.0,Loop,,3.9,22,Whitetail Woods Regional Park ,Minnesota,United States,44.68498,-93.07919,https://www.alltrails.com/trail/us/minnesota/whitetail-woods-short-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODcxNjgwMDcvNTA0YzVkNjkyZDYzNDgyOTE5ODc5ZDYzM2UzODU1YzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3ec349423c48,10413755,"East, West, and Coon Hill Loop",AllTrails,2.1,301.0,1053,1,54.0,Loop,,4.2,23,,Minnesota,United States,44.54519,-92.54263,https://www.alltrails.com/trail/us/minnesota/east-west-and-coon-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzk3NzM4MDgvZDg5MzJhNWZkMWZmZmQxM2NhNmM4NTIxYjU4NDVkMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5419b2977c9c,10682225,West Lake Marion MTB Trail,AllTrails,2.9,193.0,1043,3,61.0,Loop,,4.6,77,Casperson Park,Minnesota,United States,44.66563,-93.28802,https://www.alltrails.com/trail/us/minnesota/west-lake-marion-mtb-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5MDA1MDcvZGYzMzIzOGEyOTNiOTJhYjk1ODZiMDc0ZGRiMDJkMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a4c579affd6b,10360155,Cow Path ,AllTrails,0.9,225.0,990,3,30.0,Out & Back,,4.0,37,Memorial Park,Minnesota,United States,44.56337,-92.51794,https://www.alltrails.com/trail/us/minnesota/cow-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAwMTEyMTEvNDFhNDZiYmMwNjVlYmY3NGMxMTlkZDRjYzBkMGM3NDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
734fa1a430d9,10681477,Goodhue Pioneer Trail: Red Wing to Hay Creek,AllTrails,12.4,288.0,820,3,229.0,Out & Back,,3.9,17,,Minnesota,United States,44.56275,-92.56094,https://www.alltrails.com/trail/us/minnesota/goodhue-pioneer-trail-red-wing-to-hay-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg2MTAzNDkvNmJhNjVkNjM2NGE4ZmI4ODEwMDQ3MmQwOTY1Yzg2OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6fb18bbcf1c9,10425816,Farm Loop,AllTrails,1.9,124.0,980,1,40.0,Loop,,4.2,36,Vermillion Highlands Research Recreation and WMA,Minnesota,United States,44.69645,-93.08183,https://www.alltrails.com/trail/us/minnesota/farm-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3Njk5MTcvNmE3MTVlMzdkNzNhYTUwNTU4NWUzMjE1MDQ2ZjZiZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e687a8c49e0a,10673211,Spring Creek Prairie Scientific and Natural Area Trail,AllTrails,1.5,124.0,1026,1,34.0,Out & Back,,4.0,16,,Minnesota,United States,44.55149,-92.59035,https://www.alltrails.com/trail/us/minnesota/spring-creek-prairie-scientific-and-natural-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODgwMzUyODgvMTc3NDk1ODQ5MDQ0ZGIxMjM4ODlmMmQ4MzAzZDc0NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3720700af0ae,10902605,Beaver Falls,AllTrails,3.1,285.0,974,3,71.0,Loop,,4.1,32,,Minnesota,United States,44.58005,-95.05541,https://www.alltrails.com/trail/us/minnesota/beaver-falls--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3OTkwMTAvY2EyOGU4OTgwMWEzMTQ5ZWYwNjYyM2RkMDBkYmU3ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
93cd2e22cb12,11384836,Doyle Kennefick Park Loop,AllTrails,2.4,82.0,1013,1,46.0,Loop,,4.7,13,Doyle Kennefick Park,Minnesota,United States,44.60882,-93.43546,https://www.alltrails.com/trail/us/minnesota/doyle-kennefick-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQ4NjMyNDYvY2U2Nzc1NWJlZDgyOWNjOTEyZGE2NWI5MjkzYzYwMjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e2de42ed4830,11377100,Great Oaks Loop,AllTrails,1.6,65.0,977,1,31.0,Loop,,4.5,11,Ney Nature Center,Minnesota,United States,44.53535,-93.88337,https://www.alltrails.com/trail/us/minnesota/great-oaks-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg2MDgyMTcvOWFmZmEzNjAxNGRhYzcyOWEzNzAzZGNjODRkMmVkM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
085f31f1c51b,11384794,Water Lily Loop,AllTrails,1.4,49.0,1013,1,27.0,Loop,,5.0,6,Doyle Kennefick Park,Minnesota,United States,44.60875,-93.43546,https://www.alltrails.com/trail/us/minnesota/water-lily-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYwMjk1MDEvNzFlMjk1MDUwYTUxN2UyYzc1ZmQzNjNiM2VjYmY3NWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
334b61135e63,10990438,Chimney Rock Natural Area Trail,AllTrails,1.1,98.0,990,1,25.0,Loop,,3.2,13,Chimney Rock Natural Area,Minnesota,United States,44.63794,-92.8937,https://www.alltrails.com/trail/us/minnesota/chimney-rock-natural-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzNzI4MjkvY2YyYjBhMDM0NDhjZDBlM2M1NGFhMTBhOGEyNTVhNTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f5670d46d062,10572044,Miesville Upper Bluff Trail,AllTrails,3.7,285.0,987,3,81.0,Out & Back,,3.2,15,Miesville Ravine Park Reserve,Minnesota,United States,44.54319,-92.80283,https://www.alltrails.com/trail/us/minnesota/miesville-upper-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0NDA1NzAvOWM3YmM5YjY2Y2RjYTEyYTczNWFjNmRjYzYwNzk1ZDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6e9b473379a8,11345689,West Lake Marion Green Loop,AllTrails,1.2,65.0,1043,1,24.0,Loop,,5.0,3,Casperson Park,Minnesota,United States,44.66562,-93.28801,https://www.alltrails.com/trail/us/minnesota/west-lake-marion-green-loop,,2025-06-18
957a3b7b0a64,11319669,Villa Maria Loop,AllTrails,0.8,19.0,761,1,15.0,Loop,,5.0,2,Frontenac State Park,Minnesota,United States,44.51545,-92.33415,https://www.alltrails.com/trail/us/minnesota/villa-maria-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzMzA3MjIvOTZiOGEyMWZiM2U4MjAyYWE4YjJlZGI1Nzk0YzEwN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
44b5eda3e3f2,11374794,Pond Loop,AllTrails,1.3,44.0,984,3,25.0,Loop,,4.0,3,Ney Nature Center,Minnesota,United States,44.53967,-93.88472,https://www.alltrails.com/trail/us/minnesota/pond-loop-2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU0OTEzMTcvYjVlOTVmMzY4MGY4MjJmZGNhNjA1MzU4OWU2OWJmOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
