Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
b14a5fb803a4,10397111,Pierce Canyon Trail #61,AllTrails,13.7,2979.0,9248,5,423.0,Out & Back,,3.5,23,Lincoln National Forest,New Mexico,United States,33.5355,-105.35458,https://www.alltrails.com/trail/us/new-mexico/pierce-canyon-trail-61,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU0MDU4NTcvNGIxNjFlOTg4MWZhNGEwYmIyNDYxMDg3NGJiMmZiMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
76b428b8482d,10468094,Carrizo Peak via Johnnie Canyon Trail #74,AllTrails,8.7,3031.0,9609,5,341.0,Out & Back,,3.5,13,Lincoln National Forest,New Mexico,United States,33.67138,-105.67641,https://www.alltrails.com/trail/us/new-mexico/carrizo-peak-via-johnnie-canyon-trail-74,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI3MjE4NjEvODVlNmQ0YTVkNGRiZmNkYzBhMzBhNjU2ZDRmZmE0NDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e15defbb2ca1,10041150,West Blue Mountain via Apache Kid Trail #43,AllTrails,20.7,6735.0,10328,5,,Out & Back,,4.1,8,Apache Kid Wilderness,New Mexico,United States,33.57557,-107.40404,https://www.alltrails.com/trail/us/new-mexico/west-blue-mountain-via-apache-kid-trail-43,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ5Mjg3NjQvNWFmMzkxZGYzYjI4MTJlYjA1MTc0Yzc5ODdjMGVkNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
34d9daeb7ae4,10264077,Tucson Mountain via Goat Spring Trail,AllTrails,10.0,1699.0,8326,3,279.0,Out & Back,,4.6,7,Lincoln National Forest,New Mexico,United States,33.67142,-105.6762,https://www.alltrails.com/trail/us/new-mexico/tucson-mountain-via-goat-spring-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg5MTI2OTkvYjY3OTFkNTRlNWYwNjc0ZWExZDk4ZTgyNjdkZDkxMDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
fb969e48ce29,10404559,Vick’s Peak and San Mateo Mountain Loop,AllTrails,5.6,3507.0,10262,5,,Loop,,3.3,8,Apache Kid Wilderness,New Mexico,United States,33.54934,-107.41689,https://www.alltrails.com/trail/us/new-mexico/vicks-peak-and-san-mateo-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5MDk4ODEvZjhlZGI2ODYyNTBlZjM5MmY5ZmNkYmZlMmFhNWUzM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a5824311d01b,10413118,Corn Canyon Loop,AllTrails,7.2,2650.0,9386,5,292.0,Loop,,4.2,7,Apache Kid Wilderness,New Mexico,United States,33.5757,-107.4043,https://www.alltrails.com/trail/us/new-mexico/corn-canyon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIyNTY3ODIvYjRlYWZhMWZkOTk0MjU3MDliOTI1NWMzNTQwNzBhZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4779a03666c,10404554,Vick's Peak via Shipman Trail (#50),AllTrails,12.2,4799.0,10265,5,514.0,Out & Back,,3.9,2,Apache Kid Wilderness,New Mexico,United States,33.57554,-107.40394,https://www.alltrails.com/trail/us/new-mexico/vicks-peak-via-shipman-trail-50,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwNzE3MzkvN2IzYzAwNjI3OTc5N2E2ZDk3ZmE0YTRmYjZiZTQ0Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
88201354cf91,10752328,Corn Canyon to San Mateo Peak,AllTrails,12.6,3802.0,10134,5,457.0,Out & Back,,4.5,2,Apache Kid Wilderness,New Mexico,United States,33.56631,-107.40651,https://www.alltrails.com/trail/us/new-mexico/corn-canyon-to-san-mateo-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzNDI5NDEvMTRkM2NkOWFjMjdkZDFjODYyZTQzOTI2YmM1ZTQwMTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0221ffefbfee,10329476,Lost Trails,AllTrails,9.0,2480.0,9078,7,,Point-to-Point,,4.6,5,Apache Kid Wilderness,New Mexico,United States,33.5667,-107.40665,https://www.alltrails.com/trail/us/new-mexico/lost-trails--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0MTAyNzgvZDg0ZTUwZWU3ZTAzNjBmYzAyMzg4YzgwMWVjZDU0YmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
950f3b2d6f11,10031219,Capitan Peak via Summit Trail,AllTrails,15.5,4156.0,10141,5,530.0,Out & Back,,3.0,7,Lincoln National Forest,New Mexico,United States,33.60533,-105.36024,https://www.alltrails.com/trail/us/new-mexico/capitan-peak-via-summit-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc2Mzg5NDUvNjFhZDNhZmNmMjI1MGI0YjE1MTNlMGI2ZDI5ZDZlMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9227f8990643,10404567,Vick's Peak via Rock Springs Canyon,AllTrails,3.0,2470.0,10262,5,,Out & Back,,2.6,7,Apache Kid Wilderness,New Mexico,United States,33.54934,-107.41698,https://www.alltrails.com/trail/us/new-mexico/vicks-peak-via-rock-springs-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM5MDk3OTcvOTZjMDlhODZmZDgzYjNiZTE2NDM5MmViYjRlYmNkMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b4dc6a33f695,11286626,CDT Section 13: NM Hwy 163 to Coyote Stock Tank (CR 16),AllTrails,32.5,3850.0,9081,7,801.0,Point-to-Point,,0.0,0,Continental Divide Wilderness Study Area,New Mexico,United States,33.68518,-107.85023,https://www.alltrails.com/trail/us/new-mexico/cdt-section-13-nm-hwy-163-to-coyote-stock-tank-cr-16,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU2OTM2OTYvNjlhZDYxNWNlODYwOWRhZmRlMjY2NWIxODc2YWMyNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3cd1ae31717b,11274632,Reserve Fitness Trail,AllTrails,0.8,87.0,5951,1,19.0,Loop,,0.0,0,Gila National Forest,New Mexico,United States,33.71327,-108.76751,https://www.alltrails.com/trail/us/new-mexico/reserve-fitness-trail,,2025-06-18
cc91b841617e,11286639,CDT Section 14: Coyote Stock Tank (CR 16) to FR 3070,AllTrails,27.0,5971.0,9317,7,790.0,Point-to-Point,,0.0,0,Gila National Forest,New Mexico,United States,33.65329,-108.27636,https://www.alltrails.com/trail/us/new-mexico/cdt-section-14-coyote-stock-tank-cr-16-to-fr-3070,,2025-06-18
ad0227a97121,10015517,Canyon National Recreation Trail,AllTrails,2.5,272.0,4809,1,60.0,Loop,,4.4,166,Bosque Del Apache National Wildlife Refuge,New Mexico,United States,33.78807,-106.90235,https://www.alltrails.com/trail/us/new-mexico/canyon-national-recreation-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg1MDAyNzQvMWNjNjAzZTRiZjYwZGJkNTU3NjY2NDlhNWRhNDI0MjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c344034d1488,10270010,Chupadera Wilderness Trail,AllTrails,9.2,1737.0,6266,3,267.0,Out & Back,,4.5,180,Bosque Del Apache National Wildlife Refuge,New Mexico,United States,33.82247,-106.89151,https://www.alltrails.com/trail/us/new-mexico/chupadera-wilderness-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4MjI0MDkvOWY0NTU0Y2M2MmZjMmMzNDc3N2UwN2UyZjVkNDE4MWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7298ddc5182a,10357858,Rio Viejo Trail,AllTrails,1.6,6.0,4511,1,28.0,Loop,,4.2,94,Bosque Del Apache National Wildlife Refuge,New Mexico,United States,33.79464,-106.87352,https://www.alltrails.com/trail/us/new-mexico/rio-viejo-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM1MzA1NjEvZTA0MWQxYjVkYmVhMzEyMTgzZTcwNzc2NmNlNTRhMTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5cb6f630bc1f,10042074,Marsh Overlook Trail,AllTrails,2.5,26.0,4517,1,44.0,Loop,,4.2,101,Bosque Del Apache National Wildlife Refuge,New Mexico,United States,33.77045,-106.90164,https://www.alltrails.com/trail/us/new-mexico/marsh-overlook-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMzNjMwMTgvMzkwZGQ5NjFjYzI3OGM5NmJmYzllYmNhZWM5YTY0MDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ff43decd9bc9,11200437,Walk in the Past Trail,AllTrails,2.6,528.0,6630,1,78.0,Out & Back,,4.5,22,Gila National Forest,New Mexico,United States,33.79153,-108.67381,https://www.alltrails.com/trail/us/new-mexico/walk-in-the-past-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY1ODg2MzAvOTY4Y2U2ZmRhYjM4NmU3YzBkZWY0MzhhYzQ5MjJmM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
60b7d68bf21f,10287604,Frisco Box Trail,AllTrails,8.2,1328.0,6522,3,224.0,Out & Back,,4.5,34,Gila National Forest,New Mexico,United States,33.78569,-108.76984,https://www.alltrails.com/trail/us/new-mexico/gila-frisco-box,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2Nzk5OTcvNTZhMzM1MzE2Y2Q0OTc5MjUxNjdmMDNhM2M0MzA2YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c6098016a743,11199717,Apache Creek Interpretive Trail,AllTrails,0.8,196.0,6683,3,26.0,Loop,,4.8,13,Gila National Forest,New Mexico,United States,33.82463,-108.61448,https://www.alltrails.com/trail/us/new-mexico/apache-creek-interpretive-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk0MDE1MjAvYjA4ZGE2Y2MxNzMxMDk1YmE5ZDQxZGUzZjA4ZjU0ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
47502d224ef3,10943105,Red Butte,AllTrails,0.6,222.0,8093,3,24.0,Out & Back,,4.0,2,Gila National Forest,New Mexico,United States,33.9171,-108.91087,https://www.alltrails.com/trail/us/new-mexico/red-butte,,2025-06-18
90ea999388a8,10265642,Mesa Trail #13,AllTrails,5.5,1541.0,8211,3,192.0,Loop,,4.7,218,Cibola National Forest,New Mexico,United States,34.02491,-107.13044,https://www.alltrails.com/trail/us/new-mexico/mesa-trail-13,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg3NDUzODMvZTBiZDg1Yzc2ODlkNzQxYzM3NWFmYzU0ZGIyMDIyYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
478307e658c9,10943547,Bursum Spring Loop,AllTrails,6.7,757.0,5291,3,163.0,Loop,,4.1,62,,New Mexico,United States,34.1091,-106.82476,https://www.alltrails.com/trail/us/new-mexico/bursum-spring-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQyNzcxMDQvNzRhYzU1NGZmZWUwM2QzMzZiOTI3ODBjNDhmZGQ0MWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
862bf2ad1e32,10943476,Quebradas - Arroyo del Tajo,AllTrails,5.0,278.0,5124,3,103.0,Out & Back,,4.4,41,Presilla Wilderness Study Area,New Mexico,United States,34.05069,-106.77597,https://www.alltrails.com/trail/us/new-mexico/quebradas-arroyo-del-tajo,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ2MDIwOTkvMmUxMjcwYWMwNGVmYmZlMjljZWZmOGE0MGYyZDI0ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
34b3e1c8cda0,10021331,Timber Peak Trail,AllTrails,2.2,603.0,10485,3,,Out & Back,,4.8,53,Cibola National Forest,New Mexico,United States,33.99037,-107.17288,https://www.alltrails.com/trail/us/new-mexico/timber-peak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3NDcxODIvOTY3MTBjMDU2MzFiZTQxNmQ2NzNmNTQ0Nzg3YjUzMDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c49ae3b8c3a6,11205375,Black Canyon to Gramont Peak,AllTrails,4.0,685.0,6049,5,112.0,Out & Back,,4.6,38,,New Mexico,United States,33.98494,-106.96988,https://www.alltrails.com/trail/us/new-mexico/black-canyon-to-gramont-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUxODI0OTIvOTU4OWFmMWQyYWIxNGQ3YjkwOTczZjIyY2RkNTgyOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
