Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
177dc1cdef0c,10293931,Terrace & Spring Trail Loop,AllTrails,1.2,107.0,925,1,28.0,Loop,,4.4,236,Cascade Springs Nature Preserve,Georgia,United States,33.71974,-84.48095,https://www.alltrails.com/trail/us/georgia/terrace-spring-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYxMzE0MTgvZTA0Y2JlYmJlZTU5ZjU1MjI3NGZjZTYyYzMyNTZkODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ef028de81082,10674647,Sweetwater Creek: Jack's Lake and Bronner Road Loop,AllTrails,8.8,967.0,1187,3,211.0,Loop,,4.6,261,Sweetwater Creek State Park,Georgia,United States,33.75329,-84.62854,https://www.alltrails.com/trail/us/georgia/sweetwater-creek-jack-s-lake-and-bronner-road-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzg0MTU1MDgvMWQ1NDE3MjI0MGVkZDViZmVkMjdjNTQyODRhZmJhNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
81090b53e6b1,10400527,Cochran Mill Loop 1,AllTrails,1.0,90.0,849,1,23.0,Loop,,4.6,164,,Georgia,United States,33.57117,-84.71313,https://www.alltrails.com/trail/us/georgia/cochran-mill-loop-1,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM4NjIzMzUvZmJlMWU0MDIyZDczNjcwYmEzMWRmY2FhYjRmMjY1YjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c55aa18b301d,10324441,Panola Mountain Visitors Center to South River Trail,AllTrails,12.6,720.0,875,3,260.0,Out & Back,,4.5,400,Panola Mountain State Park,Georgia,United States,33.62285,-84.17288,https://www.alltrails.com/trail/us/georgia/panola-mountain-visitors-center-spur-path-trail-to-south-river-path-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc3NDIyNDcvMmI5NDljMWIyNjg4Njg3MWI0NDM3ODhhYzUyMDI5OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9c7ddfbcefc,10234251,Big Haynes Creek Nature Center Blue Trail Loop,AllTrails,4.7,337.0,807,3,102.0,Loop,,4.6,423,Georgia International Horse Park,Georgia,United States,33.66343,-83.92944,https://www.alltrails.com/trail/us/georgia/big-haynes-creek-nature-center-blue-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxNjk3NjQ0LzM1ZmJkY2M2YmE1NzQwMmM0NjBjZmVmZTE1NTQ5YTM0LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
a6ee871519fc,10021447,Brantley and Beaverpond Nature Trails,AllTrails,2.0,206.0,682,1,47.0,Loop,,4.4,406,Hard Labor Creek State Park,Georgia,United States,33.66485,-83.60594,https://www.alltrails.com/trail/us/georgia/brantley-and-beaverpond-nature-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU2ODk4MzEvYTI4ODlhZTdlMGM1YjBhZjg0Yzg2MWYxNDU3NjczN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
61873fcedef2,10266830,Hard Labor Creek Blue Trail,AllTrails,5.3,305.0,744,3,109.0,Loop,,4.3,317,Hard Labor Creek State Park,Georgia,United States,33.66209,-83.62871,https://www.alltrails.com/trail/us/georgia/hard-labor-creek-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3ODUxNTkvNWU0OTc5MjI5NWRmY2I1MzdmZDk1YzVmMTg4NThkNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0f7221a6b2dc,10327094,Arabia Mountain from Panola Mountain Visitor Center,AllTrails,19.9,1538.0,951,3,436.0,Out & Back,,4.6,171,Panola Mountain State Park,Georgia,United States,33.62284,-84.17283,https://www.alltrails.com/trail/us/georgia/arabia-mountain-from-panola-mountain-visitor-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxOTM0NTk3LzhlYjAzYjVlYTM1NGQ1MjMzYmFhYmIyYTM4ZDdmNzg3LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
2ac52a404650,10025553,Cliatt Creek Nature Trail Loop,AllTrails,2.3,196.0,452,1,52.0,Loop,,4.5,305,Mistletoe State Park,Georgia,United States,33.64315,-82.38532,https://www.alltrails.com/trail/us/georgia/cliatt-creek-nature-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1NjExMzEvNTY4ZjUxM2QwOTg2OWFlOTU0ZTEzNTBjMjFmNWVlOWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f6876eb8640e,10021464,Keg Creek Loop,AllTrails,8.6,252.0,419,3,162.0,Loop,,4.5,201,Wildwood Park,Georgia,United States,33.64285,-82.3077,https://www.alltrails.com/trail/us/georgia/keg-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxOTIxMjQvNzVjOWE5N2I5OTc0NGY0MTAxZWMzMDk0MTgyY2NiMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9a60ef762a8b,11007557,Black Shoals Nature and Scenic Trail,AllTrails,3.2,324.0,823,3,75.0,Out & Back,,4.3,190,Big Haynes Creek Rec Park,Georgia,United States,33.75015,-83.94737,https://www.alltrails.com/trail/us/georgia/black-shoals-nature-and-scenic-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0NTE2MjkvOTg3YzQ4MmMwMTM5Yjc4YWExYTUxZjJiYWJhNTEwNDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
289a18faad31,10474632,Turner Lake Trail,AllTrails,2.8,154.0,728,1,57.0,Loop,,4.2,238,Turner Lake Park,Georgia,United States,33.60112,-83.87938,https://www.alltrails.com/trail/us/georgia/turner-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwNTI5NjkvNjlkN2NmNDk4Mjk3NzE4OTQ2YjViMTM3ZWJlYWY2NDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bbf1454d7b61,10450640,Cliatt Creek Nature Loop,AllTrails,1.8,164.0,452,1,41.0,Loop,,4.5,169,Mistletoe State Park,Georgia,United States,33.64349,-82.38559,https://www.alltrails.com/trail/us/georgia/cliatt-creek-nature-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTM1MTQ4MDMvZWM0MWE1NmFmNjE1ZjQ3YTQ1ZTNlMTVkZmFiOTBlMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d2122452621e,10400526,Cedar Branch and Zack's Glade,AllTrails,2.8,164.0,849,1,58.0,Loop,,4.6,170,,Georgia,United States,33.5711,-84.713,https://www.alltrails.com/trail/us/georgia/cedar-branch-and-zacks-glade,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4MzQyMTAvNjliM2JlODYxM2M0NTI5NTI2YmQ5ZjJkNzVmODY3MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cb584e357b46,10923550,"Meadow, Woodland, and Purple Mark Loop",AllTrails,3.7,305.0,1007,1,82.0,Loop,,4.4,170,Panola Mountain State Park,Georgia,United States,33.68399,-84.11395,https://www.alltrails.com/trail/us/georgia/meadow-woodland-and-purple-mark-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2ODk3MDQvY2VhMjc4ZjUzZGEyNzI0ZmQ2YTM5OTAxYmZhNGViN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f9e22f95616e,10780001,Tributary Nature Trail,AllTrails,4.6,356.0,921,3,101.0,Out & Back,,4.3,139,Lower Sweetwater Woods,Georgia,United States,33.71277,-84.63795,https://www.alltrails.com/trail/us/georgia/tributary-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxNjU3MDEvYTA4MjVmODI4NGZhMGUxYzI2ODEyNGVmYzg5NTgwYTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ab068b641652,10242507,Little Tallapoosa Park Trail,AllTrails,2.8,110.0,1066,1,55.0,Loop,,4.0,277,,Georgia,United States,33.64096,-85.04564,https://www.alltrails.com/trail/us/georgia/little-tallapoosa-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgyMzA0NTEvYTA2NTYyNzQ0YTQ5MjliMWE3Zjg5NTA1Y2Q0OGZmOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2d5a253a53c7,11001708,Boundary Waters Chattahoochee Loop,AllTrails,5.2,393.0,869,3,113.0,Loop,,4.3,157,Boundary Waters Park,Georgia,United States,33.66629,-84.66353,https://www.alltrails.com/trail/us/georgia/boundary-waters-chattahoochee-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0NjQ1NDkvZmU5ZWQ0MDhjMmFlNGIyM2Q4ZTU5MTM3N2E4Y2U3NTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
71a5dbb7972a,10339310,Clinton Walking Track and Yellow Trail Loop,AllTrails,1.3,82.0,1207,1,27.0,Loop,,4.6,159,Clinton Nature Preserve,Georgia,United States,33.7074,-84.86401,https://www.alltrails.com/trail/us/georgia/clinton-walking-track-and-yellow-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM0MzcwNjQvYTlkMDBkOTJlMGI0YmE3YTg0ZDI2NjRmNGFmNDQyNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
77f73ba0eb0e,10266827,Hard Labor Creek State Park Red Loop,AllTrails,6.7,541.0,751,3,148.0,Loop,,4.3,183,Hard Labor Creek State Park,Georgia,United States,33.66203,-83.62899,https://www.alltrails.com/trail/us/georgia/hard-labor-creek-state-park-red-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc2MTYzMTIvYTBkZDhhYTJjYzM1ZjQwNDFiM2VhMzdhNTU1YTNiNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
22ed8459a062,10263021,Laurel Creek Trail,AllTrails,2.4,222.0,816,3,55.0,Loop,,4.3,199,Arabia Mountain Park,Georgia,United States,33.65158,-84.12655,https://www.alltrails.com/trail/us/georgia/laurel-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg4MjM4NDMvOWRlZTExNjQ4ZTdlNjFiMzZhYjg1MDBkNTQ3ZDE4NTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a778c5b1e876,10400531,Cedar Branch and Upper Wooten Gravel Trail,AllTrails,2.1,118.0,853,1,44.0,Loop,,4.5,120,,Georgia,United States,33.572,-84.71469,https://www.alltrails.com/trail/us/georgia/cedar-branch-and-upper-wooten-gravel-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExMjgyNDcvYzRjNzZiNzg4ZTY5MmNlY2IyMTNlNmE4YWQ1MGNhZTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9c09ba83f5f0,10751164,"Hard Labor Creek Orange, Purple and Blue Trail Loops",AllTrails,4.7,288.0,754,1,98.0,Loop,,4.2,115,Hard Labor Creek State Park,Georgia,United States,33.66199,-83.62853,https://www.alltrails.com/trail/us/georgia/hard-labor-creek-orange-purple-and-blue-trail-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODExMjAzODgvNmMxZGE4ZjNiNTdiYjBlMjQ1YTlmM2JjYmEyYmRlMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
710cf5852da4,11229951,Dog River Green Trail,AllTrails,3.2,472.0,994,3,84.0,Loop,,4.8,109,,Georgia,United States,33.63741,-84.82778,https://www.alltrails.com/trail/us/georgia/dog-river-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQ1NDM5NDIvMTcxYzJlYWZkNzA3NmY0YWEyNzJkYmY3Mjg0NTljOTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5994b5f2f7ff,10400530,Cochran Mill Falls Loop,AllTrails,0.8,49.0,836,1,17.0,Loop,,4.4,58,,Georgia,United States,33.57117,-84.71313,https://www.alltrails.com/trail/us/georgia/cochran-mill-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzM2NTY4NzYvZTA0N2QyNDk1ZTFiOTg5MWRiNGQ2MTk4ZGNmMzA5Y2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
